Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
12-11-2024,1.5752311875474192,4121194122.680668,918139804.6389072,2616247161.216523
13-11-2024,1.391058022555406,3623523730.056144,1231250176.475305,2604868863.3416214
14-11-2024,1.269316608437701,3316863479.739241,1222178431.1535084,2613109651.044194
15-11-2024,1.229187619952064,3206031200.883396,643046566.6006193,2608252108.0129533
16-11-2024,1.2853415181037158,3355029478.783239,458369591.6592357,2610224155.6259427
17-11-2024,1.3226493872932106,3445428523.680037,525498706.3335707,2604944709.293726
18-11-2024,1.255097035807213,3274280685.5665064,410010051.8756389,2608786884.322979
19-11-2024,1.3489743037949082,3514780597.830151,696876049.0753375,2605520793.051757
20-11-2024,1.2958219849220385,3382727659.029566,363121859.9141724,2610487936.1443186
21-11-2024,1.238661531619254,3235880450.0453973,415094009.0132359,2612400859.672502
22-11-2024,1.277060766102984,3333207717.6470256,511408843.2708929,2610061953.29176
23-11-2024,1.27911219151389,3332808948.816554,492710705.0489223,2605564211.589616
24-11-2024,1.4225839100248987,3711450965.710807,1064176065.8471532,2608950473.5406766
25-11-2024,1.5304394005374826,3994960179.602113,1164821336.2202866,2610335422.7544737
26-11-2024,1.4283785666184474,3729593435.5683,922240993.1537762,2611067907.857064
27-11-2024,1.3734177166780366,3585888953.1714787,666547494.3165834,2610923763.124937
28-11-2024,1.509485889115844,3938834020.616357,670503376.9416837,2609387771.702498
29-11-2024,1.6883448280283364,4408370408.068512,1309656385.353865,2611060450.9723554
30-11-2024,1.7251537545878135,4500293951.054851,886269484.0232797,2608633543.0027184
