Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-09-03,0.0769226392709176,763264193.6502433,18583766.464607373,9922490971.24795
2024-09-04,0.0679822100060189,675852823.9486209,24726632.41207709,9941613017.417095
2024-09-05,0.0734513504317536,726976036.105437,37239059.03184313,9897381489.002
2024-09-06,0.0680014535676496,675746758.3570935,22303683.14611255,9937239910.391657
2024-09-07,0.0661131894832788,654864463.2472844,29701252.880084917,9905201494.066635
2024-09-08,0.0686959712844138,679385463.0433186,15539658.849393329,9889742445.456356
2024-09-09,0.0721243689742222,717430771.516729,12744301.72672248,9947134120.135511
2024-09-10,0.0781032556750993,774456124.1157845,28987068.26566597,9915798226.612137
2024-09-11,0.0802896934367901,794164802.2047743,20449837.24976647,9891242178.300234
2024-09-12,0.0780911731167844,774622774.2166524,26646635.830599155,9919466481.29121
2024-09-13,0.0805662036855923,799192863.7463433,21748143.61479768,9919703637.336252
2024-09-14,0.0836275966974161,828763806.3186986,18089316.103511818,9910171271.77954
2024-09-15,0.0816223902572403,808767577.4819659,10919598.307244908,9908648532.995192
2024-09-16,0.076953949760818,762207629.6373712,13402492.941538813,9904723955.123838
2024-09-17,0.0734720793391325,728024028.8309721,21635819.013794795,9908852932.697844
2024-09-18,0.0757901623921675,750681639.4972501,18352678.588989537,9904737182.286709
2024-09-19,0.0758087402413329,750658783.8143746,25367999.56080296,9902008415.18661
2024-09-20,0.082098873360425,814975268.534389,43049763.2666258,9926753378.89886
2024-09-21,0.0822578416549094,814939063.964854,30592075.22210764,9907129187.557709
2024-09-22,0.0810520016185607,803208081.4077362,20214649.799738023,9909787116.519566
2024-09-23,0.0793503117628733,786115816.5188854,21645219.384489745,9906902683.231749
2024-09-24,0.0811546301321524,803969495.9088116,29793258.41207481,9906637422.900272
2024-09-25,0.0877331329981247,872042226.5607549,41004083.11527772,9939713729.126652
2024-09-26,0.085724666904054,847552732.0851629,38896241.75468834,9886917764.68228
2024-09-27,0.1001987500991419,993757260.8190268,66621544.079218894,9917860849.918291
2024-09-28,0.1004951687346333,994994912.5232774,49127956.6372022,9900922850.835268
2024-09-29,0.0974505746087347,965733130.9041644,37140134.22964329,9909978825.487638
2024-09-30,0.0996439027923941,987355370.0188136,43995102.90012256,9908838798.455606
2024-10-01,0.0935988768691771,926056675.9820038,51807427.19179277,9893886625.117844
2024-10-02,0.0833982160710741,828247176.3836542,66860310.492572606,9931233729.002071
2024-10-03,0.0830285697758271,821505557.1206292,61772657.61883333,9894251573.14707
2024-10-04,0.0786576729108738,779593906.3349506,43931970.95861548,9911225154.325377
2024-10-05,0.0842442750562085,832223087.0507871,41455657.14215464,9878690112.7171
2024-10-06,0.0818974478550944,811134239.4601812,27882349.022133816,9904267601.786137
2024-10-07,0.0851430672281772,843245223.7341464,28628589.57747456,9903862418.701817
2024-10-08,0.0880036558108166,871784560.5591663,58370115.27020628,9906231196.04554
2024-10-09,0.0881547575486691,873579186.3745525,80723099.36152804,9909609085.95614
2024-10-10,0.0844618785789788,837219000.5648555,73401759.9498176,9912389052.322426
2024-10-11,0.0845453488629727,835277606.9818454,66303257.83411832,9879639959.09018
2024-10-12,0.088959280840434,881498532.980747,68347977.5396164,9909011456.172714
2024-10-13,0.09820528952753,973616562.9660856,70286669.62581187,9914094929.613235
2024-10-14,0.1122394104892273,1111168592.3051257,97880455.584513,9899985998.338566
2024-10-15,0.114454814655357,1135864837.9682128,103313114.6107546,9924133304.383003
2024-10-16,0.1068881690498548,1059321782.1643409,109790509.16411269,9910561585.822014
2024-10-17,0.104001739584245,1029166915.6083874,89031473.08577497,9895670204.388515
2024-10-18,0.1013856526485267,1004601514.7445672,84764188.96273091,9908714778.679928
2024-10-19,0.1103742469933678,1093825559.1107893,91405852.11120786,9910151950.359531
2024-10-20,0.1066018285953785,1056118182.1655848,64002210.479471326,9907130075.359425
2024-10-21,0.1097342853857194,1085524788.373591,67114401.63625759,9892302889.274193
2024-10-22,0.1043292393984998,1034431870.271068,82729754.53090782,9915071520.07419
2024-10-23,0.1034720985524233,1025066945.6784028,82492977.39247237,9906699100.715157
2024-10-24,0.0978756020536016,969817847.6154152,79451329.92550664,9908678233.05234
2024-10-25,0.1019325930592918,1008814329.670636,82127357.28536497,9896876939.879597
2024-10-26,0.0890875700720312,880937765.4748173,95266223.82300384,9888447566.394953
2024-10-27,0.0890789635848345,883100447.8631018,75290947.37659617,9913681214.107067
