Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
16-11-2024,0.3783105880220168,55541231337.39227,14263596086.931938,146813843164.65366
17-11-2024,0.3640555402153669,53253558387.73447,9205954824.33035,146278664942.80206
18-11-2024,0.3670767410767337,53890781808.26239,9784068444.010351,146810668663.41458
19-11-2024,0.3723193454668548,54665315542.00563,8956521463.269907,146823731314.47217
20-11-2024,0.3915573231159511,57498282424.86561,15683020455.352236,146845120830.08276
21-11-2024,0.3788259944714756,55653383515.17941,9823247879.4612,146910149586.8176
22-11-2024,0.3875057581200171,56919881492.936646,9437714466.947334,146887834052.02356
23-11-2024,0.4107149605280407,60319726909.20217,15763705369.107471,146865180736.66315
24-11-2024,0.4295884282250565,63045394020.14091,24615656526.25148,146757663563.30283
25-11-2024,0.4298613907010807,63176287457.58791,14194998723.10986,146968973776.75812
26-11-2024,0.3927877419928159,57583371937.6609,10991675836.364794,146601754030.07892
27-11-2024,0.3857060692182049,56535824119.87761,10352541749.38322,146577481226.75684
28-11-2024,0.4021059915063301,59099452113.78289,7575329620.039413,146974811025.29785
29-11-2024,0.4021738343338388,59119897219.069695,6881415591.797313,147000854287.29086
30-11-2024,0.4258989340288024,62510376387.89632,7204905118.668185,146772793715.58347
