Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-10,0.8051719916979089,2710807779.8085933,345649009.04729486,3366743761.282815
2024-11-11,0.7850902408499277,2637448832.7723308,170016591.56878754,3359421242.9861126
2024-11-12,0.8066303704627177,2725494799.3755865,160570312.27283677,3378864594.21572
2024-11-13,0.7368589593794609,2482452716.7353687,177807305.58473063,3368965912.860643
2024-11-14,0.7060706951955803,2381818724.609064,156099352.1937378,3373343123.8770003
2024-11-15,0.7000550925529516,2352017712.8325057,162151904.8928976,3359760878.6119943
2024-11-16,0.7326239023047971,2468830285.291483,117117030.7490415,3369846762.472081
2024-11-17,0.7500553237382716,2526265411.5203857,115721831.5546882,3368105433.7825284
2024-11-18,0.7102875386788435,2393277268.164926,126707910.75328477,3369448480.8455105
2024-11-19,0.7423525976911489,2498237219.333366,129123287.73258024,3365297335.9335394
2024-11-20,0.736111061937915,2478054639.2643085,115931812.18877783,3366414074.4475217
2024-11-21,0.7213136852740367,2427193596.7112107,118634671.94717686,3364962631.741955
2024-11-22,0.7968253820815397,2680053488.840946,176624765.8869694,3363413803.2097654
2024-11-23,0.8627796223711202,2904526464.3868694,138688678.37554342,3366475504.375673
2024-11-24,0.8662928059324665,2912909587.159277,139527245.1984607,3362500031.411272
2024-11-25,0.8547665878306796,2880964311.061298,121531767.00965688,3370469028.7121835
2024-11-26,0.8357603665044031,2817405609.472368,147804065.05402526,3371068696.708202
2024-11-27,0.8122647552908231,2730654566.77616,140991280.06433216,3361778963.065408
2024-11-28,0.8771506973322026,2953260470.043799,155788745.58164772,3366879236.4025364
2024-11-29,0.868748974750066,2924734500.004365,117072593.84312418,3366604836.392232
2024-11-30,0.8777164339258207,2954957803.993401,106026805.50058845,3366642903.991856
