Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-14,0.1243430074322136,3720624409.249065,453667029.5952208,29922264919.29903
2024-11-15,0.1303374810109091,3880668180.787968,483116640.2028893,29774000162.418056
2024-11-16,0.1457879346755592,4353320366.731836,613692302.7492076,29860635425.145737
2024-11-17,0.2196638009773087,6566409851.027247,2684929384.4191093,29892999309.91159
2024-11-18,0.197559573814566,5928120219.07435,1464011918.2301302,30006747355.29963
2024-11-19,0.2338578794639132,7005466011.985152,2552958153.938558,29956082848.455704
2024-11-20,0.2324822026565235,6967266802.621096,1166681439.423715,29969032996.967743
2024-11-21,0.2481899578217591,7444662643.769097,1714533842.2482443,29995825411.742
2024-11-22,0.2595253423459623,7763168564.950137,1500164543.1843915,29912949906.06884
2024-11-23,0.3397822147084979,10203335041.676195,4149996910.624536,30029043899.280388
2024-11-24,0.5147501374190755,15396321991.621355,11032175747.832956,29910282431.040302
2024-11-25,0.5381607975899753,16154479892.59619,12823645448.591444,30017942527.475384
2024-11-26,0.4842349046921271,14539761531.623505,5145845451.549486,30026256659.18853
2024-11-27,0.4377381253684079,13146241399.738586,3865946874.215217,30032205645.04059
2024-11-28,0.4809800228107203,14470127656.958946,4642358514.831547,30084674977.557987
2024-11-29,0.4945946458764385,14877306137.172243,2083791003.3473213,30079796174.92452
2024-11-30,0.5508141202675485,16565761890.034412,3834909612.824015,30075049423.1845
