Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
22-03-2024,0.5949985928992427,517864597.6897923,9629837.421481736,870362726.6854522,0.0110641656934855
23-03-2024,0.5846763210835195,508165085.7893371,7759315.186210438,869139158.6503929,0.0089275866919391
24-03-2024,0.6778313578268882,595932899.0386759,20984632.93081934,879175759.8073113,0.023868529923321
25-03-2024,0.7520338186772477,658166400.2508078,38037675.981469184,875181918.558472,0.0434625935189814
26-03-2024,0.862607935172276,753932367.9086791,48460745.86446436,874015108.3332051,0.0554461191830901
27-03-2024,1.044724115711119,913723824.0115138,50790932.160364814,874607765.1223394,0.0580728118201194
28-03-2024,0.9962083630109791,868004051.5668935,34667625.14924423,871307734.2007089,0.0397880378980526
29-03-2024,1.0891445714909371,950951623.1029156,54411715.9806728,873117901.8788586,0.0623188642262224
30-03-2024,1.1626542223303389,1022701515.015221,56379023.374274574,879626543.6213642,0.0640942724876921
31-03-2024,1.3915171267208684,1213069529.793948,108062571.65173112,871760402.0099739,0.1239590275063844
01-04-2024,2.6004986450945897,2296124090.4435096,333425170.6822389,882955311.1957077,0.3776240614382973
02-04-2024,3.7944288797240207,3296538540.426719,617526525.6444705,868783852.5692661,0.7107942025145276
03-04-2024,3.3462684599968937,2919499306.736019,637095130.6647601,872464161.6885482,0.7302249864702064
04-04-2024,3.0542449992290623,2691154568.0263777,472854216.9232623,881119415.3401792,0.5366516827241907
05-04-2024,2.448334961288773,2143228234.3181512,299486536.2635516,875381950.6747485,0.3421209861966036
06-04-2024,2.6839622346067347,2350694142.862314,368223470.73104304,875829813.3083634,0.4204281073055895
07-04-2024,2.6356137208375814,2314652598.5499315,189325310.0762656,878221486.0432391,0.2155780894512801
08-04-2024,2.695842167577535,2361101675.425278,151199918.57614154,875830827.124033,0.1726359861899779
09-04-2024,2.657105931913033,2334714395.620353,112085036.19670407,878668165.8338821,0.1275624183907153
10-04-2024,2.3648533768900664,2078669523.5248408,121066871.15872855,878984525.5685257,0.1377349289288371
11-04-2024,2.3336796013098704,2055595616.497216,111896095.2279551,880838832.9500895,0.1270335628291894
12-04-2024,2.213099304037579,1947681518.847504,86058236.11310795,880069644.9970199,0.0977857111676648
13-04-2024,1.568756159704688,1384058487.6504192,130911692.76155582,882264894.4441198,0.1483813915593208
14-04-2024,1.3624126915707682,1204494736.1947637,117761183.01450898,884089485.9883198,0.1332005242465521
15-04-2024,1.4804605742719126,1311293708.8482945,100553254.3362644,885733623.4659176,0.1135253892053852
16-04-2024,2.7026490532208074,2384649104.589401,608924955.4288863,882337683.3731191,0.6901268832823801
17-04-2024,2.327775338937995,2060123054.3647287,411883451.09402496,885017991.1711853,0.4653955684550102
18-04-2024,2.163776646845107,1908118742.5152967,259157558.87711543,881846444.4088662,0.293880596242397
19-04-2024,2.0705918567951773,1816038325.4184065,191399035.95675525,877062429.9803998,0.2182273797328572
20-04-2024,2.0100856401575635,1771028286.8618696,159431698.9342716,881071060.5957291,0.180952145706015
21-04-2024,2.166599187479279,1912879516.6496167,103900600.7642102,882894966.3159196,0.1176817228868787
22-04-2024,2.472907346740352,2184931412.862714,192433620.922632,883547624.9212363,0.2177965459867389
23-04-2024,2.7514443876177515,2430047361.9531603,184214330.00266927,883189706.791471,0.2085784385688769
24-04-2024,2.5024614372184937,2208996541.9569755,139177166.61551917,882729503.4812976,0.1576668345927421
25-04-2024,2.413958372790309,2134281787.6107569,144865954.00241888,884141918.7952806,0.1638492089593616
26-04-2024,2.327181962083475,2056627039.0273488,81162768.54578206,883741397.3362426,0.0918399531700352
27-04-2024,2.273954266129288,2008865355.6103709,80235451.01183003,883423816.1833616,0.0908232827121071
28-04-2024,2.25090877313136,1991020148.2702024,87137761.86872475,884540578.4706182,0.0985118874019177
