Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
26-03-2024,14.46291634667806,1388284768.148388,246340.5239601569,95989269.0292203,0.0025663339918253
27-03-2024,12.722822066670362,1228852035.249061,989833.8607265204,96586435.6830276,0.0102481663571777
28-03-2024,11.384522958608272,1098449208.9747047,600787.1092452698,96486186.81418929,0.0062266644488941
29-03-2024,12.09712482043242,1164798982.136717,532644.4364410795,96287258.2887907,0.0055318268056147
30-03-2024,10.956758065072076,1057048093.5749826,1397311.6606755792,96474530.81442384,0.014483736265724
31-03-2024,10.944953679339944,1049969221.62338,394992.32367748994,95931810.43838827,0.0041174280134238
01-04-2024,11.49912183259797,1106845665.6857393,246764.25394171625,96254799.43590371,0.0025636566216735
02-04-2024,11.21786310569492,1080741523.9851098,512878.7677008725,96341122.52951764,0.0053235706024053
03-04-2024,10.134845166240058,974488453.2390285,425036.68671943696,96152278.3283482,0.004420453619081
04-04-2024,10.369668793754869,997178022.1684252,224544.72541235684,96162957.75704771,0.0023350438739588
05-04-2024,10.751614552488654,1032865941.6163422,182938.8383635241,96066124.44800366,0.0019043012239193
06-04-2024,10.449555783145325,1006567542.7659092,177775.41727700943,96326347.6127338,0.0018455533888996
07-04-2024,10.351411846479731,995876596.3682607,126021.47226978005,96206837.39937702,0.0013099014132086
08-04-2024,10.40336104427616,1001349093.1498398,88331.3146065632,96252460.03557412,0.0009177044885285
09-04-2024,10.39075252532154,998572523.3049718,189968.4519451502,96102040.81672816,0.0019767369176626
10-04-2024,10.49055752960757,1008943690.7821978,246025.8385965862,96176365.07255688,0.0025580696297991
11-04-2024,10.50995486581677,1009324331.7408648,234684.27179055303,96035077.65991025,0.0024437349092551
12-04-2024,10.505503553189431,1009658003.265026,204746.44391596576,96107530.51037689,0.0021303891883254
13-04-2024,10.032308252405882,963409473.172018,469622.2210738611,96030688.94349208,0.0048903348110956
14-04-2024,8.757813742841327,841117092.6999106,682603.0940224656,96041902.3968674,0.0071073466579388
15-04-2024,8.866769658789782,851210362.6097989,421740.1931877318,96000053.61208177,0.0043931245589914
16-04-2024,8.45148476541844,814823763.5628614,328477.5711621751,96411907.0411078,0.0034070228589308
17-04-2024,8.27896907469337,796000431.2078604,304924.1498125496,96147288.874532,0.0031714274357799
18-04-2024,8.1024970788501,778654333.4965174,272922.993711981,96100538.62642348,0.0028399736111046
19-04-2024,8.51661660361346,819503682.4516385,183461.6815394874,96224089.98708908,0.0019066086420157
20-04-2024,8.897056064519415,856159880.0055804,393510.2424840719,96229570.07316858,0.0040892860914255
21-04-2024,9.248763650122315,888346255.057519,123579.49265352383,96050271.00522465,0.0012866126389877
22-04-2024,9.715941333595458,934542646.6534766,150396.98396967485,96186526.30415194,0.0015635972079301
23-04-2024,9.717509821923542,932324802.4100102,136706.14208027706,95942769.237712,0.0014248717560107
24-04-2024,9.956140098504395,956317860.0639888,161483.18961114387,96053073.84210536,0.0016811871099158
25-04-2024,9.926550271452738,953216909.8500184,192596.2941078515,96027006.74284866,0.0020056471678181
26-04-2024,10.173344152133026,978592697.6273142,102555.65922253068,96191840.46006487,0.0010661575735741
27-04-2024,9.985261007772952,959182429.0750966,112891.8403061006,96059825.40951388,0.0011752242919954
28-04-2024,10.031798255659076,963653514.8128814,793328.5868814095,96059897.7625244,0.0082586865628635
29-04-2024,10.065549626948345,968813892.2311898,80602.00938106925,96250470.97650775,0.0008374193763762
30-04-2024,9.978716277852676,959339344.1843568,109118.45617778494,96138553.04349804,0.0011350124661062
01-05-2024,9.672007705403848,928350743.9179716,241351.0905419575,95983251.06785148,0.0025145125618983
02-05-2024,9.50660155164164,912900322.0708488,235615.24966551235,96028040.84212464,0.0024536088375777
03-05-2024,9.745377800680323,934348273.7872056,141682.4279148926,95876044.30502208,0.001477766724127
04-05-2024,10.132086773098088,973897519.027117,162403.8578837682,96120132.09489404,0.0016895925374242
05-05-2024,10.259923454378342,982531880.8524768,199868.97565877985,95764055.66975152,0.0020870980689042
06-05-2024,10.368039057105152,992299576.2777628,88976.29392959397,95707546.12442803,0.0009296685322379
07-05-2024,10.664306873268576,1021069806.174566,188966.54257222413,95746476.38225845,0.0019736135439365
08-05-2024,10.470596329565828,1005324879.5758368,173507.2316956163,96014099.66852608,0.0018071015850236
09-05-2024,10.288726917951802,985704714.0672967,161209.21030762373,95804342.16282251,0.0016826921063102
10-05-2024,10.363304935916366,992792947.2102108,104064.10768233347,95798874.33105084,0.0010862769360182
11-05-2024,10.224432676056075,979636183.0139428,164555.17435512843,95813255.7621596,0.0017174572875762
12-05-2024,10.256024422695097,982652828.7901124,68001.48648930594,95812255.1478762,0.0007097368325623
13-05-2024,10.04082304876085,961735185.96426,70730.16164754187,95782505.20837022,0.0007384455177244
14-05-2024,9.890410815579736,948056233.0007756,202654.44891861576,95856102.50965136,0.002114152814613
15-05-2024,9.636873136597206,922910762.461465,176590.6558321616,95768694.82245214,0.0018439288136853
16-05-2024,9.826358033188628,943465036.1231432,129555.5196070046,96013704.4606537,0.0013493440372368
17-05-2024,9.554513842826076,914679022.8729352,132938.7738272088,95732659.75847782,0.0013886459873004
18-05-2024,9.871182377907898,944595880.328823,127012.92549373444,95692273.1407401,0.0013273059707436
19-05-2024,9.826196251635505,941992343.715316,92114.57987084876,95865411.15118964,0.0009608739874444
20-05-2024,9.68034082734038,925984567.1096728,132068.28194882823,95656194.7172765,0.0013806558199306
21-05-2024,10.276095271837178,983626783.4578851,469499.7628686401,95719897.2408934,0.004904933837184
22-05-2024,10.224725292856666,976475148.3318088,225147.12185882608,95501357.7737885,0.0023575279672161
23-05-2024,10.18463258675538,976362815.4312698,229815.1164613989,95866277.66042168,0.0023972466864255
24-05-2024,10.161549277012458,972385093.319684,313593.3620886264,95692602.2608995,0.0032770909629318
25-05-2024,10.277225871826944,985968931.5547252,203247.8376139691,95937263.99042869,0.0021185494474206
26-05-2024,10.158436803154968,972451718.6619064,90179.20989668294,95728480.4252448,0.0009420311436689
27-05-2024,10.289666337734268,984740653.4660984,131854.46076192916,95701903.36054504,0.0013777621565705
28-05-2024,10.433285532069515,998480196.1591512,173327.28194459798,95701415.73237434,0.0018111255786361
29-05-2024,10.38427722109224,996311429.3769884,121337.68293086176,95944224.9243221,0.0012646689576842
30-05-2024,10.248164192127172,981160843.0465708,113986.54433006712,95740156.4467826,0.0011905823905084
31-05-2024,10.217029576118335,976838173.5472572,116724.90663773504,95608823.11925133,0.00122085915117
01-06-2024,9.977265682946442,955675785.4365242,133636.93452891847,95785339.97245409,0.0013951710623708
02-06-2024,10.155773567470993,971366444.5246764,52422.868751146416,95646721.35227288,0.0005480885074781
03-06-2024,10.065574606150312,962885961.187934,76561.48991559369,95661300.90572149,0.0008003392091755
04-06-2024,10.072317000717184,962817866.618235,85602.06110986283,95590504.80139564,0.0008955079930555
05-06-2024,10.088557706921437,966197474.3445766,100184.57340783476,95771615.9646586,0.0010460779261029
06-06-2024,10.226025693011437,976632649.2615886,56375.488319702185,95504615.24158196,0.0005902907223603
07-06-2024,10.39866397622609,994530781.0510358,97389.6723129388,95640246.02821848,0.0010182917376038
08-06-2024,10.32798722910603,987744030.7574252,308704.4848594321,95637611.55453348,0.0032278564870203
