Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
25-09-2024,347.72174785368634,6873171164.642117,239065400.7441764,19766296.491567723,12.094597531012518
26-09-2024,343.52878438172405,6776935466.3632965,245551180.1535057,19727416.666292705,12.447204026113935
27-09-2024,351.9585559262042,6956864661.798208,249535764.36615315,19766147.305300534,12.624400724729856
28-09-2024,358.9770280843219,7091946982.18229,274174301.67991734,19755991.128536586,13.878033245514352
29-09-2024,353.3739540978584,6988948365.629935,212333520.8881704,19777768.80435991,10.735969410329163
30-09-2024,352.8537441029368,6976343465.866597,193268046.4376962,19771204.309033528,9.775228833652353
01-10-2024,337.64391617439435,6673593606.249595,238874789.9449426,19765182.449793227,12.08563546285107
02-10-2024,317.94421191514,6286218944.64722,341434558.0124849,19771452.692225847,17.2690678488555
03-10-2024,316.16043406661083,6250025657.526377,233714968.0830781,19768525.67266396,11.822579587017993
04-10-2024,319.9912434742292,6327139522.483086,248832177.3730512,19772852.074912008,12.58453643562994
05-10-2024,324.7612141832094,6421311554.128956,200362785.5274883,19772408.9998828,10.133453416256762
06-10-2024,321.70936218314444,6357152612.594738,114357384.10941748,19760545.88357209,5.78715713539515
07-10-2024,324.2051789743677,6409079896.485392,115396269.44670248,19768591.96623785,5.837354002944879
08-10-2024,323.8276094865602,6406919535.446292,251417844.86540923,19784969.98944804,12.70751712029376
09-10-2024,328.74177107786187,6501646491.65164,209497009.14173228,19777366.50360668,10.59276568007816
10-10-2024,320.45527277203894,6336067657.12087,166526024.22375882,19772081.1466508,8.422281043084164
11-10-2024,322.8169731596306,6373333575.614541,171499463.56893557,19742870.12617201,8.68665307895575
12-10-2024,326.7121785572448,6459861470.027301,156519941.93452445,19772331.40972564,7.916109572062666
13-10-2024,329.40292893218714,6513616734.111827,138399184.77035153,19774009.767389648,6.999045029227853
14-10-2024,321.16859560066746,6350751878.079099,129512631.23911834,19773888.123157147,6.549679579073093
15-10-2024,366.8103518565058,7253424780.500644,487816345.4676181,19774318.6466508,24.669186037934114
16-10-2024,354.7141760465184,7008784351.061719,680675882.4846287,19758963.20011345,34.44896756934698
17-10-2024,365.46014040616456,7220622318.376369,457825075.8658377,19757619.28606366,23.17207702188956
18-10-2024,369.3889145191041,7304872153.766733,320626522.10208017,19775558.67716474,16.213272521717148
19-10-2024,367.06748569378647,7261404633.374104,326125735.702798,19782206.04216545,16.485812300593082
20-10-2024,363.68802028799246,7191971792.754716,166076794.8436056,19775113.26069974,8.398272750915662
21-10-2024,369.082490067307,7296401879.107946,223831286.9396518,19769027.45447868,11.322321619263205
22-10-2024,363.84656075361977,7195405402.771745,271410537.009505,19775933.53601642,13.72428444478767
23-10-2024,357.0995833035218,7063390329.905158,211417285.45216453,19779889.58867401,10.68849674333988
24-10-2024,348.16996731012654,6884965348.1936,214583921.9944231,19774724.97523295,10.851423838419034
25-10-2024,367.2815605109815,7267335534.367461,329442066.34113824,19786823.831440818,16.64956787140654
26-10-2024,348.0398020357271,6861945687.827644,397072479.22738063,19715979.746256866,20.139627060773684
27-10-2024,347.98603455236827,6883072966.995659,169849670.56316286,19779739.08018952,8.587053139304377
28-10-2024,351.932080619245,6961167750.223751,130013622.24862242,19779861.32430772,6.573030018610243
29-10-2024,365.5975473791224,7230747164.891138,291954619.202431,19777887.506977443,14.76166850981594
30-10-2024,385.9519919066235,7615570421.62668,486421128.5778755,19731911.173732657,24.651495959773264
31-10-2024,369.9314526381943,7322741749.891444,365129428.81892776,19794861.176763304,18.445667567880907
01-11-2024,358.1434609230935,7085439260.4086895,402260445.36762303,19783801.83780653,20.33281816434846
02-11-2024,349.81376505827905,6919950876.902574,282554564.3290529,19781814.119720843,14.283551681307593
03-11-2024,353.2722487563522,6986751089.024236,198682712.95640084,19777242.943990536,10.046026815723174
04-11-2024,340.56383276341774,6752092197.100049,296052238.8395014,19826216.2552962,14.932362031530682
05-11-2024,329.118476297117,6506411695.470544,274802532.7214999,19769208.24583782,13.900533056469596
06-11-2024,342.4631390311438,6775049990.843862,256776235.43162385,19783296.99952828,12.979446016391831
07-11-2024,378.3377672913134,7484972115.258943,762344556.2139,19783835.40413412,38.533708992271386
08-11-2024,377.5852540540111,7471189959.784626,371491206.3025897,19786763.06759565,18.77473364559425
09-11-2024,377.6456378797771,7471823699.799583,414630942.7457848,19785277.387947023,20.95653927997863
10-11-2024,404.5072466330309,8007855295.075151,468106257.0680885,19796568.199283414,23.64582852724104
11-11-2024,442.29943999574414,8743005870.19489,1296070888.707922,19767164.68435731,65.56685844447706
12-11-2024,472.9100423218241,9369153233.196005,1032413810.4816597,19811702.84986277,52.11131109251474
13-11-2024,436.65460949703214,8627796091.017847,1139281237.5583096,19758857.23720154,57.659267632811066
14-11-2024,439.3330025053641,8702152241.805292,981388809.2671374,19807645.208031107,49.54596061066504
15-11-2024,414.4568221236012,8189679440.275334,688140184.7487124,19760030.485957284,34.824854406866834
16-11-2024,431.0742611460193,8527312650.430552,442226609.80899954,19781539.792611428,22.355520067966346
17-11-2024,462.376454536808,9143047517.403437,773862791.9938331,19774033.534130994,39.13530290408916
18-11-2024,431.708713285051,8540397244.382633,799507490.7796733,19782777.093830705,40.41432034479129
19-11-2024,452.0119664168506,8944481941.481253,603191588.9249971,19788152.98273,30.482460361582465
20-11-2024,446.9393296295196,8845617907.892294,463946021.10180527,19791540.64428537,23.44163243480317
21-11-2024,441.3913510559965,8735223075.565254,429858505.7685319,19790199.90914383,21.72077633081012
22-11-2024,486.7512530501304,9627446288.29037,2223853906.823667,19778986.141200226,112.43518201326368
23-11-2024,489.5076243993232,9686850822.666986,829245757.9125061,19788968.21996136,41.90444639129979
24-11-2024,509.1206293010883,10068690725.153652,1862153249.3839293,19776630.81336101,94.15927651973288
25-11-2024,515.5114657158199,10204007446.299637,944296292.4211488,19793948.58294904,47.70631228347169
26-11-2024,491.6413405226827,9717469544.555498,1022777272.1334976,19765362.966068894,51.74593929235171
27-11-2024,491.7436737736234,9734707769.092964,700331300.5863029,19796305.043213192,35.37686952477017
28-11-2024,520.074683099242,10296978712.878792,801374292.3501946,19799038.575607605,40.47541446469461
29-11-2024,512.1385955985131,10129033634.863487,700677190.7175294,19777915.04470805,35.42725252553902
30-11-2024,518.7591571335456,10266851071.773895,442420692.58066434,19791170.77856396,22.354447724732644
