Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
23-10-2024,0.7666547305245904,1100279107.7139852,95843599.48573254,1435169006.211061,0.0667820995791748
24-10-2024,0.7485346836558446,1074977675.1812096,90626279.10205308,1436109372.95653,0.0631054157911942
25-10-2024,0.7597162944394472,1091143919.68018,73997759.93374489,1436251831.9885125,0.0515214381528717
26-10-2024,0.6699051111168463,960590824.3927698,91973942.99922463,1433920727.6554449,0.0641415813478114
27-10-2024,0.6854218639333515,985579883.5774368,52644028.36983363,1437917194.414551,0.0366113073647941
28-10-2024,0.6968198742802405,1001077143.0959766,50850255.54690256,1436636898.6389914,0.0353953428281536
29-10-2024,0.6770230814060574,973659195.7930458,77452276.15728854,1438147712.4397702,0.0538555778988051
30-10-2024,0.7345981139799578,1051996311.600344,166845352.02955744,1432070531.6009643,0.1165063789442234
31-10-2024,0.7266386110529988,1045070378.1360126,107888104.97001769,1438225773.0862424,0.0750147209074859
01-11-2024,0.6945894821500265,996896262.161008,80664832.85236153,1435230863.3802283,0.056203385051504
02-11-2024,0.6680316708410375,960460081.6688274,78988475.2555778,1437746327.894348,0.05493909024359
03-11-2024,0.6365413013774138,914584328.5040442,71095858.59384511,1436802806.864177,0.0494819875449797
04-11-2024,0.6218763483356033,896705536.9063423,87540849.35013415,1441935425.4367363,0.0607106586091534
05-11-2024,0.5964396862889763,856684693.4042325,75270970.64286678,1436330802.7580965,0.0524050382393308
06-11-2024,0.6253977376760008,900075562.5293397,95771646.53351112,1439205018.3520825,0.0665448253113871
07-11-2024,0.7361854167351068,1059225491.7246174,174510217.97559792,1438802600.059852,0.1212885061288731
08-11-2024,0.742297462461993,1069735157.1967062,164045660.53913307,1441113854.341754,0.113832546987804
09-11-2024,0.7238359152616372,1040734646.624348,160637864.59862506,1437804652.5201294,0.1117244017238816
10-11-2024,0.7638610461851935,1101860315.7603216,158640534.21790537,1442487899.1580129,0.1099770294853111
11-11-2024,0.8438719194912455,1211428384.078631,510452724.351332,1435559539.425104,0.3555775363770367
12-11-2024,0.9518065181165074,1362597391.8630364,535231424.34361327,1431590733.9649522,0.3738718138117794
13-11-2024,0.8966830760949688,1286884524.6524987,532594108.238784,1435160938.0839963,0.3711040999693183
14-11-2024,0.8760474005316502,1263403556.6950543,485034200.4148263,1442163467.32874,0.336324010005076
15-11-2024,0.8361700409627086,1197788383.80349,378870921.215059,1432469862.738013,0.2644878828311876
16-11-2024,0.8795618092949483,1263322039.206959,238478939.4557282,1436308427.5107746,0.1660360232439973
17-11-2024,0.9962231259630966,1427963316.46774,432660257.8904067,1433377000.8473349,0.3018467979007905
18-11-2024,0.9248072398343364,1329243702.4405377,225452716.2188861,1437319741.0074873,0.1568563415547715
19-11-2024,1.0205299472989895,1460632842.4279587,288478875.4950378,1431249368.324544,0.2015573818786996
20-11-2024,1.0198676696956352,1467377492.4043298,297743625.6490728,1438792047.248882,0.2069399995769987
21-11-2024,0.9737983970372216,1401482193.336262,219552767.58682853,1439191312.699083,0.1525528716366941
22-11-2024,1.0153293494249156,1461477245.4336283,270195833.85173786,1439411995.980823,0.1877126455845777
23-11-2024,1.0362447897152645,1489082765.5155952,219560894.8438848,1436999037.5775592,0.1527912608863069
24-11-2024,1.0479233134167496,1503003186.104392,354687610.09321713,1434268296.9843054,0.2472951614694292
25-11-2024,1.0584967317127876,1521635176.5178268,268896135.45573246,1437543575.6477208,0.187052510971415
26-11-2024,1.010019067121161,1448916386.1604111,280646601.52716976,1434543597.568144,0.1956347663486319
27-11-2024,1.01849113069257,1461749768.5735602,218958107.9741272,1435211092.687254,0.1525616051114512
28-11-2024,1.0858192953959145,1560669508.439387,179829108.61094683,1437319741.0074866,0.1251141993533714
29-11-2024,1.101039414878716,1581587510.5309052,171700860.0997811,1436449494.1401565,0.1195314285676012
30-11-2024,1.1657172263710505,1677410140.1544423,183835053.85060063,1438951147.1631277,0.127756285689774
