Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
14-09-2024,0.3609103971852186,12873414272.86381,290805965.3378676,35669280722.4869,0.0081528407483287
15-09-2024,0.3543867937736658,12634644403.81801,215623200.22685903,35652131021.24598,0.0060479750873338
16-09-2024,0.3387622295912886,12074853405.897198,251466846.7282245,35644036882.34464,0.007054948561474
17-09-2024,0.3301492556487659,11782070977.30643,279525542.0590629,35687104470.83654,0.0078326764304313
18-09-2024,0.3340166000355435,11916494483.213264,265379561.2714978,35676354055.29307,0.0074385280754922
19-09-2024,0.342471994879523,12207913348.62992,310298100.4222331,35646457319.5963,0.0087048790750841
20-09-2024,0.350815078877799,12513533677.77613,371976962.91106766,35669885450.20616,0.0104283195254533
21-09-2024,0.3519716685310394,12556336592.734837,316864368.6429985,35674282095.314514,0.0088821512314221
22-09-2024,0.3586709136742786,12808603356.143707,210286624.61583868,35711296533.444695,0.0058885183409372
23-09-2024,0.3516573386782353,12551030061.94847,246256247.379342,35691079586.5193,0.0068996581283675
24-09-2024,0.36371199186671,12974074077.118578,329128908.9344899,35671284882.66399,0.0092267186342492
25-09-2024,0.3878466270439855,13833235828.80774,438373822.8904213,35666768418.84439,0.0122908197833479
26-09-2024,0.3807283034282415,13543411535.969414,363386347.3044388,35572379079.828606,0.0102154074791836
27-09-2024,0.4017747822226498,14328375823.065205,437769043.1208818,35662705717.36607,0.0122752616301827
28-09-2024,0.4022917151536981,14352835345.22958,395203089.4180544,35677680659.53332,0.0110770398218824
29-09-2024,0.4012393022942459,14305918208.527777,272918861.6009529,35654329291.0938,0.0076545784769291
30-09-2024,0.3974742599990274,14188309271.84096,244016822.26592344,35696171298.930595,0.0068359382361332
01-10-2024,0.3726565782636554,13296054897.130487,349391516.60278124,35679109594.90294,0.0097926075109423
02-10-2024,0.3524156140606292,12588413193.12854,541081251.7659637,35720361672.064964,0.0151476980197855
03-10-2024,0.3437711326690497,12270974712.818731,426784763.9576072,35695186554.92246,0.011956367374658
04-10-2024,0.3447757449502893,12302322132.114897,375066204.5116609,35682098617.14222,0.0105113269411646
05-10-2024,0.3516921714681942,12543974932.79398,278288167.05127186,35667484096.75195,0.0078022931557601
06-10-2024,0.3508576794393083,12520996098.190607,186601576.18567607,35686823552.50115,0.0052288648192842
07-10-2024,0.3572203959454846,12764428581.999443,192363432.23444387,35732642163.99172,0.0053834091347516
08-10-2024,0.3513427428338078,12564701546.296804,325165438.4848151,35761949841.21291,0.0090924974708757
09-10-2024,0.3446503186237537,12312847623.786222,279076786.920966,35725623794.440346,0.0078116700922209
10-10-2024,0.3397857069963388,12131196678.289976,293734918.3103856,35702492566.647865,0.0082272944322319
11-10-2024,0.3385668744615016,12077698174.047966,242902644.31599545,35673006088.55436,0.0068091442507821
12-10-2024,0.3511153738504752,12540753800.073835,241728188.27564937,35716903143.67835,0.0067678932662008
13-10-2024,0.3532407826508874,12611074103.193417,190575001.3377829,35701070551.80293,0.0053380752563499
14-10-2024,0.3478700854188225,12419109021.91589,228691731.28123945,35700422492.39037,0.0064058550379896
15-10-2024,0.3634377018638575,12983133494.08745,371044074.3907111,35723133366.47414,0.010386660951162
16-10-2024,0.3580945584980384,12791403176.443624,507364293.6551608,35720741555.2328,0.0142036327233199
17-10-2024,0.3525648043537751,12594795004.129684,332305648.9161826,35723347448.74775,0.0093021979363199
18-10-2024,0.3431722116502785,12254765327.146393,351907156.1227408,35710249580.56637,0.0098545140472568
19-10-2024,0.3507284212527294,12530428878.499825,268208657.9185624,35726870476.43223,0.0075071970856078
20-10-2024,0.3516050685811563,12560622562.93806,220371774.7458661,35723667504.63627,0.0061687892128451
21-10-2024,0.3646357419916626,13015846452.11546,248872926.31750047,35695476205.98605,0.0069721139138568
22-10-2024,0.3610832431761989,12901296472.62284,369418680.2669557,35729424492.643524,0.0103393403479817
23-10-2024,0.3638610476875411,13003514917.235018,377482287.8559712,35737584442.95346,0.010562613386994
24-10-2024,0.3500239674614593,12501496240.084642,375412261.155899,35716114901.363625,0.0105110049677202
25-10-2024,0.3464665242376237,12369397579.764544,366345461.99209297,35701566282.57975,0.0102613274468814
26-10-2024,0.3239727285537002,11546253244.99306,545468841.6908028,35639583913.55527,0.015305140571053
27-10-2024,0.3330659842420291,11904688906.03608,318987630.27263165,35742734080.53972,0.0089245447635273
28-10-2024,0.3395498778354121,12135503702.908104,206151897.3559973,35739973697.73896,0.0057681043388411
29-10-2024,0.3437722573994608,12303351364.924597,340339901.5348519,35789250296.09994,0.0095095566048205
30-10-2024,0.3558378457650373,12711428884.851591,399625481.438264,35722532148.098305,0.0111869304163965
31-10-2024,0.3549424347961925,12693763136.654655,378785879.7797121,35762878405.74317,0.0105915937604978
01-11-2024,0.3416020982423671,12215759175.79545,343987966.406424,35760199479.595566,0.0096192966317959
02-11-2024,0.3570443323953907,12755324056.009932,471854642.8147724,35724762721.85913,0.0132080553337323
03-11-2024,0.3476190277143698,12424329802.817984,309349316.6693163,35741224766.978966,0.0086552522664282
04-11-2024,0.3345206264479513,11967648988.334743,360925330.5066394,35775518883.27824,0.0100886120389811
05-11-2024,0.3257947107139489,11647024842.88514,345035678.68431234,35749582359.27699,0.0096514604063556
06-11-2024,0.3333004385484233,11924108418.176392,320831265.94092965,35775855771.77093,0.0089678152770864
07-11-2024,0.3630158448380859,12981104807.626707,749375355.5058366,35759058432.880806,0.0209562384566809
08-11-2024,0.4037781986603935,14391246812.635405,813637353.0596781,35641465686.80762,0.0228283920815534
09-11-2024,0.4438954234028253,15879786762.745052,1910279431.328009,35773711386.82476,0.0533989725212451
10-11-2024,0.4873424195485118,17405034989.691643,897587308.9383248,35714180197.60351,0.0251325189034733
11-11-2024,0.588734921251616,21024854839.87751,6527580317.057181,35711920731.96525,0.1827843527669581
12-11-2024,0.6145826096845928,21992679939.444138,3280194971.0969224,35784741697.6717,0.0916646261920718
13-11-2024,0.5761116796720354,20611561493.029778,3181386248.1459627,35777024178.30407,0.088922606650869
14-11-2024,0.5789579396018733,20707050864.589024,2644830608.2299004,35766071156.789825,0.0739480329454023
15-11-2024,0.5802320574359904,20620858872.466827,1729922211.7017794,35538985838.85408,0.0486767467013785
16-11-2024,0.6970201474228283,24860880015.7256,4090910068.046969,35667376484.950325,0.1146961305038263
17-11-2024,0.7369580120453421,26346062209.769974,6267538737.650395,35749746632.98593,0.1753170113901562
18-11-2024,0.7021515183224912,25133152050.988632,2501615517.051095,35794485086.40157,0.069888294551874
19-11-2024,0.7363518168371328,26342845055.7922,2548582801.654668,35774808255.3027,0.071239593611991
20-11-2024,0.7389024704178786,26431575432.63092,1635269471.5485222,35771399461.80287,0.0457144393608274
21-11-2024,0.803001084841874,28772128081.481377,4230382202.154202,35830746215.17747,0.1180657019183782
22-11-2024,0.8181660122757234,29263235932.69351,2791303410.437808,35766868207.22118,0.0780415940883036
23-11-2024,1.0044164266560962,35938316596.75111,6892507799.22072,35780295545.7399,0.1926341773898891
24-11-2024,1.0632099880614343,37995867804.11106,7258065363.156293,35736936476.10427,0.2030970217049647
25-11-2024,1.0259059332257112,36730492655.154526,4065963806.818005,35802982969.076355,0.1135649454217221
26-11-2024,0.9463027550485849,33855152913.24369,3673630635.8309774,35776238347.21427,0.1026835353727742
27-11-2024,0.9587323562869569,34323258762.167927,2825247053.1150365,35800667972.75661,0.0789160429985545
28-11-2024,1.013312717708717,36252927449.63751,2963844108.950685,35776643099.4885,0.0828429906268388
29-11-2024,1.032402701868787,36943407363.53188,1748421855.8847177,35783911933.45327,0.0488605566416614
30-11-2024,1.0795804194768817,38639286783.73906,2546200789.234483,35791022221.82021,0.071140767465484
