Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-20,26.642527664805,10812874321.025,536989037.0286108,405850167.7117106,1.323121387521645
2024-09-21,27.53706967593716,11164484193.331982,617929239.5101318,405434722.1660951,1.5241152415578847
2024-09-22,27.874264316754587,11336843278.078384,249993129.03084657,406713631.9455816,0.6146662157227514
2024-09-23,27.31768127246673,11091673605.053814,284871670.26379406,406025441.7066145,0.7016103943300095
2024-09-24,27.403400125773235,11123245567.917015,408139480.0090088,405907497.4953734,1.005498746703147
2024-09-25,28.435306270058568,11522361977.568232,381731733.3514216,405213218.6703716,0.9420515317935582
2024-09-26,27.290080057059548,11060222523.524237,476625946.931206,405283623.22129273,1.176030610718655
2024-09-27,29.11592320114153,11823275237.582396,558347339.3381405,406075917.83724886,1.3749826444076905
2024-09-28,30.456252356341,12354764340.560102,475033039.5380516,405656093.0743614,1.1710240463489665
2024-09-29,29.35544801731667,11921996646.033957,330264423.5599239,406125521.87931913,0.8132077541732591
2024-09-30,29.085660564549805,11813501265.241451,345042481.37367,406162385.03587526,0.8495185523967053
2024-10-01,27.67674263091052,11237098859.047478,445955041.2339673,406012333.4925053,1.098378065015602
2024-10-02,25.8893225355959,10527637721.107166,714970336.6595526,406640139.2555732,1.7582384709203385
2024-10-03,25.38765970297008,10317215858.031937,475402115.7283524,406387039.1655255,1.169825978467577
2024-10-04,24.640133303387373,10019265104.99717,455508382.6158472,406623819.02048326,1.1202206100791685
2024-10-05,26.245382002298847,10657830882.718697,382907340.72178,406084044.8725482,0.9429263364483026
2024-10-06,25.68664782229808,10446187753.756578,240390650.24324185,406677734.9081903,0.5911084615869402
2024-10-07,26.90653224719093,10936212012.367392,283370330.2534006,406451931.89134,0.6971804241027848
2024-10-08,26.58045159678752,10807436346.8406,379972957.8398119,406593405.9655621,0.9345280869409748
2024-10-09,26.35522156286295,10714465232.419027,315711906.9766576,406540510.648438,0.7765816658051926
2024-10-10,25.77513608232044,10483723245.070684,340966836.7716063,406737842.6863722,0.8382963201054281
2024-10-11,25.85115629009069,10508275473.948835,297187093.8145078,406491506.84129685,0.7311028368682155
2024-10-12,27.40813715066345,11143455435.375507,330297784.5598404,406574710.7918922,0.8123913657013099
2024-10-13,28.631418787961067,11643901318.876692,423335838.3148591,406682651.8486299,1.0409488489133478
2024-10-14,29.17229159514552,11871144661.507776,352161641.9653732,406932195.3261712,0.8654061929975893
2024-10-15,29.07889095673947,11859230710.453247,486920169.61566526,407829539.5823785,1.1939306066801252
2024-10-16,28.16459063624387,11452219882.956636,600495409.3988094,406617657.9971036,1.4768060304038415
2024-10-17,28.038990777456,11396526979.828714,399731766.08949554,406452823.8652509,0.983464113468717
2024-10-18,27.25915649644756,11085563052.01445,295806627.53701746,406673003.7468009,0.727382011620299
2024-10-19,28.11082350081976,11439616336.301891,218600156.26490363,406947037.1783414,0.5371710229926157
2024-10-20,28.109024249475087,11429011450.285746,168123058.6367099,406595808.83527726,0.4134894039323976
2024-10-21,28.89573499176992,11745435543.871784,198530403.72107887,406476441.8422691,0.4884179826542505
2024-10-22,27.76954512804064,11300216351.878927,309790088.5586903,406928392.2288088,0.7612889502792439
2024-10-23,27.603704308848457,11231155548.59411,367994982.06392,406871317.8105566,0.9044505374430504
2024-10-24,26.76673991504158,10888878407.041792,344756480.21164346,406806299.2207274,0.8474708500631732
2024-10-25,26.85166853852868,10921205561.970716,297565679.06047785,406723535.49650735,0.7316165726608982
2024-10-26,24.72928651868855,10046183151.74264,393145295.44983006,406246380.9520135,0.9677508868596396
2024-10-27,25.37639113646188,10330429530.542618,241845089.52505568,407088205.52893424,0.594085228312679
2024-10-28,25.710997900669824,10465495246.341928,152964681.83855975,407043526.1507014,0.3757944102074406
2024-10-29,26.26093791446672,10705600870.64886,317481431.4525571,407662548.2881676,0.7787848866316179
2024-10-30,26.848048912880103,10926230435.502935,342986871.9560505,406965529.26276815,0.8427909670319814
2024-10-31,26.190176636737675,10668991827.085337,307043579.24218,407366165.37819177,0.7537287220629283
2024-11-01,25.03059750956233,10192206287.50242,281130519.2768946,407189891.6359761,0.6904162530837643
2024-11-02,24.79052668380165,10092521244.56467,297901041.83144784,407112013.9274496,0.7317422027357219
2024-11-03,24.09088319334702,9807617834.82223,192734182.06545585,407109102.4811708,0.4734214511314445
2024-11-04,23.54894175467591,9597077263.108025,337058108.3335798,407537517.5278275,0.8270603167487881
2024-11-05,22.71040916605688,9242062392.408075,330905487.52835774,406952702.8258619,0.8131300891493395
2024-11-06,23.96360452157717,9757714484.28573,309257822.27829325,407188930.0084111,0.7594946706235483
2024-11-07,27.020498613843973,11001387077.394264,733680233.442321,407149669.3905454,1.8019914753720736
2024-11-08,27.381770869237883,11153456834.77073,577279187.9563028,407331464.71914667,1.4172221837916066
2024-11-09,28.67642751067855,11670172666.643702,553517808.2761053,406960478.6822889,1.3601266886365952
2024-11-10,30.11263127391977,12279542549.075342,546421022.534212,407787098.954402,1.3399664284016786
2024-11-11,31.97947627130499,12993607617.744295,1208671357.9859312,406310832.2197068,2.9747455941129317
2024-11-12,35.5490751973566,14475593522.191366,1456086321.4789915,407200284.16569775,3.575847999375368
2024-11-13,34.28574196082106,13931136148.33208,1908058360.4924693,406324476.3450487,4.6958981591651785
2024-11-14,33.14066244989379,13522860158.123688,1532906848.813502,408044352.7213509,3.756716245648687
2024-11-15,31.19768259747571,12666483418.92829,892106456.5107098,406007189.1350408,2.1972676356082674
2024-11-16,33.06623150185239,13455200585.885452,674471425.8457679,406916663.1562379,1.6575173417924172
2024-11-17,35.17725149077559,14330263764.2452,878997830.3616203,407373036.7479954,2.1577221638882698
2024-11-18,34.70994978069957,14137105024.803478,1206875386.3749511,407292580.7764897,2.963165653727557
2024-11-19,35.34073230479448,14440652967.55981,882350582.8758122,408612160.1277834,2.1593840540621176
2024-11-20,34.32936646798801,14053555246.306078,685941712.0664718,409374150.8282991,1.6755862837909652
2024-11-21,33.689451375091785,13781739093.214588,814665617.5285561,409081731.24493456,1.991449520489052
2024-11-22,35.83556991231696,14647868662.569672,1012956044.0893987,408752217.37537056,2.478166480890715
2024-11-23,43.04884286163247,17620013083.222313,1877823786.3151948,409302827.02038085,4.587859311857844
2024-11-24,41.44432133613957,16957585558.992628,2041229524.9585648,409165478.219704,4.988762819972104
2024-11-25,42.08898765313199,17218802861.206676,1418708573.0624447,409104704.6109071,3.4678373459717498
2024-11-26,41.415174089884985,16942486459.14421,2124646352.1976328,409088862.5114376,5.193605954349907
2024-11-27,42.65086026518125,17444888911.59389,1524240543.441878,409016109.0100056,3.726602717754061
2024-11-28,43.94980108326816,17979606785.622936,1239431258.7394493,409094156.1159382,3.029696807470874
2024-11-29,42.90571576286416,17559693979.875553,738028198.5447319,409262348.0966108,1.803313209673792
2024-11-30,45.00028678584024,18410524575.29285,720142029.9635361,409120161.009416,1.76022132027603
