Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-17,4.743086165079055,1861474485.0128896,254652533.11988303,392460609.0266681,0.6488613819140742
2024-09-18,4.757940813195434,1867315846.485571,306749572.12417734,392463025.4556448,0.781601201203718
2024-09-19,4.96034892581921,1941589134.740767,288318961.16980195,391421886.60046935,0.7365938672307657
2024-09-20,5.128909259472064,2012850036.090553,364874347.1733147,392451871.1991685,0.9297301757242526
2024-09-21,5.2670744571497154,2067103445.4536624,348986187.40750754,392457608.5397279,0.8892328236571317
2024-09-22,5.619474982219764,2208276186.214787,250462659.30415893,392968416.65847045,0.6373607869912774
2024-09-23,5.629423704586097,2205127507.26034,358958228.783982,391714609.3416097,0.916376923973593
2024-09-24,6.2298226205739695,2444087072.3221383,597199197.2385882,392320491.4776464,1.5222228005202614
2024-09-25,6.267233509662365,2459288469.5916023,393063909.7101437,392404155.0071575,1.0016813142637957
2024-09-26,5.915317834700219,2321109134.092779,391089287.57519567,392389589.0220428,0.9966861978930484
2024-09-27,6.319501051002393,2481686232.133823,454066598.40529525,392702875.1328683,1.15625992870988
2024-09-28,6.710240029849609,2635963802.045974,457642265.3351994,392827050.9430721,1.1649968204494152
2024-09-29,6.530837470907749,2559501608.4093347,279588928.44820386,391910167.6945543,0.7134005481228264
2024-09-30,6.675109674716666,2622175803.1226974,295459541.74456143,392828871.8692849,0.7521329589106082
2024-10-01,6.43436764138642,2524694236.285027,463646539.32636863,392376434.9500285,1.1816370659094673
2024-10-02,5.816630475674469,2284476926.5621057,656611271.2407776,392749193.2169215,1.6718335329033278
2024-10-03,5.4320093700295775,2131883298.52414,514301114.26608586,392466793.2803163,1.3104321768663632
2024-10-04,5.2338393213551,2053094316.1910148,369750333.2260431,392273088.6701056,0.9425839903511616
2024-10-05,5.683032816615128,2230333333.0240607,402070179.2792097,392454769.3096852,1.0245006831906711
2024-10-06,5.44508845328759,2135995781.6088512,86762675.91078134,392279354.1249449,0.2211757386628778
2024-10-07,5.435932951723071,2132434397.8976583,130555292.2533778,392284896.9691069,0.3328073378865239
2024-10-08,5.258901633333898,2071801350.08432,191697973.76858297,393960848.583299,0.4865914327729203
2024-10-09,5.348267208866151,2095460638.7270224,117071140.9530584,391801784.9319961,0.2988019591931621
2024-10-10,5.069854332518898,1990904163.271278,109485585.07599068,392694549.5260651,0.2788059707172574
2024-10-11,5.075558303062525,1991851269.6441188,108298900.41481552,392439836.311655,0.2759630659126313
2024-10-12,5.375988210650867,2109645725.821182,100347154.01909097,392420080.3940693,0.2557136064961866
2024-10-13,5.448020894376003,2138785556.885151,99380020.07047772,392580277.9304722,0.2531457275295892
2024-10-14,5.373328046541768,2108897037.4979568,94803571.60896738,392475020.9239928,0.2415531347339609
2024-10-15,5.580947460205038,2191119509.156442,162685824.92594486,392607084.15197,0.4143731264486622
2024-10-16,5.469845254883094,2148093559.995572,174663578.35334757,392715599.78372425,0.444758442113168
2024-10-17,5.3765253200435525,2107498540.4186373,125423207.7884986,391981515.0059716,0.3199722512082945
2024-10-18,5.2090000656574,2042060983.938109,95038702.05117148,392025524.7069941,0.242429882906744
2024-10-19,5.413927614882761,2125526403.8233848,87796668.20872325,392603402.7459774,0.2236268651637987
2024-10-20,5.368341216529314,2105749954.1100943,77221287.0825923,392253373.8403989,0.1968658327308927
2024-10-21,5.50479857422684,2158625918.002184,92659455.11853924,392135314.1073591,0.2362945947101588
2024-10-22,5.239306215783034,2056573731.5864267,112328962.21070343,392527874.2805958,0.2861681158734879
2024-10-23,5.196772390652468,2038397489.688768,97724930.79385652,392242980.1534644,0.2491438616839536
2024-10-24,5.098416381012411,2000921339.294679,103202215.95510216,392459381.455492,0.2629627952130025
2024-10-25,5.208178040143082,2042003000.4005427,96273814.48116843,392076266.3375547,0.2455486923002942
2024-10-26,4.586211096744214,1797399206.7524648,127722495.27164105,391913753.8235979,0.3258943939209888
2024-10-27,4.789386367230178,1878896713.15052,107005351.93057632,392304268.03864914,0.2727611210185313
2024-10-28,4.865395923423398,1909182269.187292,62363261.07050612,392400186.7958877,0.1589277048508267
2024-10-29,4.915927074295085,1929417109.761545,101065560.99026662,392482858.39110255,0.2575031210396366
2024-10-30,5.155074420490999,2024409103.091004,137723493.92095575,392702207.1774837,0.3507072061316705
2024-10-31,4.982858995670421,1956582411.6752064,99656022.1653701,392662608.6299592,0.253795548583249
2024-11-01,4.779066993132775,1875286894.721983,104959528.20687167,392396025.7131057,0.2674836678483875
2024-11-02,4.698960924378521,1844127767.52788,101840926.34089547,392454373.8936884,0.2594974935060427
2024-11-03,4.585279191177652,1798336143.193539,66495783.19456808,392197741.55816805,0.169546573446308
2024-11-04,4.455553092436105,1749214985.7048757,111552200.77232362,392592109.08616513,0.2841427481361843
2024-11-05,4.212827970102132,1651850992.1275754,116300946.4069007,392100271.8009227,0.296610216240679
2024-11-06,4.412963456837669,1733076024.8915205,107860593.07744063,392723855.9399817,0.2746474181439197
2024-11-07,5.060466630413823,1988592455.4923213,269860628.4709873,392966222.4310929,0.6867272886750659
2024-11-08,5.0231877556913656,1970736792.4848769,162844339.5078022,392327917.715597,0.4150720154099508
2024-11-09,4.969402170797248,1949575926.124482,143891867.77603313,392315988.7483425,0.3667754358804247
2024-11-10,5.3196473317666335,2100472333.9560804,184712906.8185108,394851801.8126818,0.4678031250472521
2024-11-11,5.63824317977711,2210512732.774187,394812386.1091242,392057004.6894594,1.007028012219415
2024-11-12,6.9574322309705305,2756855789.4688225,605541612.8786786,396246157.7702286,1.5281955446235875
2024-11-13,7.2851527007707375,2862285095.629564,805917415.6264635,392892944.4851233,2.0512392165316147
2024-11-14,7.021550027751634,2769568768.7193646,563626940.180871,394438372.9764874,1.4289353642944598
2024-11-15,6.558567072424743,2574521975.4720416,357203234.45787376,392543363.0611976,0.9099714020694976
2024-11-16,6.941071615528723,2726935952.742953,299712587.75996333,392869588.99000406,0.7628805999733134
2024-11-17,7.010309099796017,2748998268.024457,276926228.96896863,392136527.6324901,0.7061985034674035
2024-11-18,7.143837444538124,2800599814.642624,310867658.73172456,392030170.95298606,0.7929687094644691
2024-11-19,7.689770079767925,3966539454.777242,540053096.2063448,515820292.886696,1.04697915854383
2024-11-20,7.888093795280098,4083329497.0180593,465869596.1277997,517657320.3859912,0.8999575158725158
2024-11-21,7.432809009643716,3849404772.9559,450740241.573014,517893674.91637146,0.8703335518546326
2024-11-22,7.382268662776959,3821353459.5269246,464551095.4064788,517639445.82443047,0.8974414510984586
2024-11-23,7.553913620142988,3910702340.835363,341448826.8976547,517705462.0279517,0.6595426394771539
2024-11-24,7.663711127162758,3966585717.121288,485796832.4218876,517580275.5746338,0.938592244232145
2024-11-25,8.047420929675258,4166639344.1760025,488327992.72926337,517760830.5303524,0.9431536028499096
2024-11-26,7.498029837189403,3876443844.026949,444437887.77068895,516994987.7766842,0.8596560861875584
2024-11-27,7.424622225393052,3845063330.19302,331724407.32411355,517879996.2431039,0.6405430017196397
2024-11-28,7.932433663689946,4108163441.535425,277367470.7460149,517894459.0914388,0.5355675579781464
2024-11-29,8.583433788534574,4446120791.341158,548417804.9479653,517988593.0127541,1.0587449460194231
2024-11-30,8.769280663306018,4539884151.818651,389777634.03568655,517703141.9253395,0.7528979495587034
