Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-09,0.014410635252307,694094396.5125432,3067859.978869733,48165426739.353546,6.369423436174269e-05
2024-09-10,0.0149769159400259,721778351.4989338,5314384.422399815,48192722346.125694,0.0001102735882864
2024-09-11,0.0148157070041945,714298019.6793071,4028452.968063829,48212212854.71418,8.355669091985949e-05
2024-09-12,0.0145001730171778,699767624.4379363,3416614.09688564,48259260328.06267,7.079706720865106e-05
2024-09-13,0.0147587970133881,712418272.6396198,2791035.969743019,48270754858.5,5.782043346793748e-05
2024-09-14,0.0150145371245395,724613424.8249812,2985276.0330334725,48260790113.91445,6.185717278948494e-05
2024-09-15,0.015223958358215,734871953.8527303,3673660.673467944,48270754330.86576,7.610530898869537e-05
2024-09-16,0.0149112644183678,719738504.5242872,2840905.1233406183,48268106870.783134,5.885677536402881e-05
2024-09-17,0.0144768391587365,699204459.6937921,2863550.652160524,48298143816.27849,5.928904148062493e-05
2024-09-18,0.0146269693653636,707594852.0822486,2749819.0104357563,48376039793.8494,5.6842582033458887e-05
2024-09-19,0.0144907251850079,700550948.855235,5255117.730202537,48344781914.71196,0.0001087008260679
2024-09-20,0.0148849647402253,720220107.1459554,4917300.131816021,48385744925.52364,0.0001016270420014
2024-09-21,0.0149692152168921,723888872.2410432,4070510.5307953567,48358505222.38237,8.41736218288102e-05
2024-09-22,0.0151931065668076,734569886.0728766,3089909.612928602,48348893153.79987,6.390859048415998e-05
2024-09-23,0.0149148286871564,722210681.737394,3868548.149429407,48422324981.8022,7.989182987151614e-05
2024-09-24,0.0151189518805142,732219658.0936056,5012438.709090168,48430583275.9024,0.0001034973847111
2024-09-25,0.0152764555813253,739860242.6747199,7147532.421608469,48431407320.63277,0.0001475805229918
2024-09-26,0.0149147254686911,722135379.6885657,5438547.296244066,48417611253.01732,0.0001123258078103
2024-09-27,0.0157989789151216,766460617.3207681,7793471.512448424,48513300855.61218,0.0001606460779826
2024-09-28,0.0158438850688681,767636230.3548383,6653110.628848292,48449999922.25245,0.0001373191050469
2024-09-29,0.0165345513356001,801333403.5817881,14670699.438158272,48464175853.169685,0.0003027122442483
2024-09-30,0.0161221682746951,781674451.5150648,9201326.07085012,48484449374.09307,0.0001897789124066
2024-10-01,0.015294632611207,741485957.019069,5745794.46027892,48480141750.88779,0.0001185185160926
2024-10-02,0.0144253312716016,699393270.096689,6932612.956483905,48483688653.55239,0.0001429885627313
2024-10-03,0.0171260970807303,830393899.7627046,20208698.366158474,48487048499.6276,0.0004167854920332
2024-10-04,0.015517047885545,752311682.44795,22512812.912959147,48482912986.86836,0.0004643453028298
2024-10-05,0.0157628616529038,763710597.0982152,7641305.561338898,48449996828.94022,0.0001577152953862
2024-10-06,0.0153335373641,742208846.4478365,4621580.843664225,48404280683.82629,9.547876300139858e-05
2024-10-07,0.0155296333145978,753723785.5879369,3438836.024939452,48534551352.183945,7.085335970216426e-05
2024-10-08,0.0150178142250367,733611722.5788593,6758608.3929385785,48849433851.42094,0.0001383559206334
2024-10-09,0.0147923421649002,743224524.3789786,3709262.447521679,50243870517.17382,7.38251732866364e-05
2024-10-10,0.0144511061671583,724919692.1258732,3797352.437737063,50163612649.48212,7.569934135866641e-05
2024-10-11,0.0143039287954318,716967107.9590364,4203507.813923858,50123788940.28131,8.38625312011432e-05
2024-10-12,0.0146942404911303,738723627.0199751,3718103.1974457456,50273005091.06805,7.39582444039403e-05
2024-10-13,0.0147473525887779,741254799.8415374,2983515.1116082994,50263584286.00928,5.935738873359161e-05
2024-10-14,0.0144711523882082,727414431.1365777,4041254.3309095018,50266517249.1244,8.039654529636021e-05
2024-10-15,0.0153675149411886,772677889.9896642,9241783.8279007,50279950463.47429,0.0001838065420254
2024-10-16,0.01486487833637,747596196.7912898,5399710.274615451,50292789478.27902,0.0001073654957426
2024-10-17,0.0147606347996396,742664402.3736297,3903747.589168791,50313852517.49219,7.758792844995537e-05
2024-10-18,0.0145267267425325,730986971.8910589,5620176.697087222,50320143336.2697,0.0001116884079508
2024-10-19,0.0148274752036049,746959182.8203024,2476972.23118557,50376694114.36259,4.916901108203874e-05
2024-10-20,0.0146868609808651,740123994.0813693,2344868.2996426355,50393613383.12138,4.6531061025840535e-05
2024-10-21,0.015192373235647,765015821.9396056,4652556.4997568615,50355254578.96128,9.23946574922238e-05
2024-10-22,0.014910689412076,752513859.1816616,11295083.172139538,50468079535.75952,0.0002238064787889
2024-10-23,0.0146821516343236,741305587.9492422,10197814.441980535,50490255543.76037,0.0002019758928164
2024-10-24,0.0141663941785363,715031780.4496626,4716576.081545109,50473802397.297165,9.344602264000776e-05
2024-10-25,0.014344993748468,725714916.7230738,5815397.2004085,50590117322.328896,0.0001149512495366
2024-10-26,0.0136764825348267,690236859.4313366,4894930.361230287,50468887572.05453,9.698906785377e-05
2024-10-27,0.0136172519319204,689070419.7561272,2981412.898209903,50602751803.45776,5.891799935682902e-05
2024-10-28,0.0140792516080087,713328532.3462834,5827594.269227769,50665230809.606415,0.0001150215675741
2024-10-29,0.0139526872297439,706150997.7027035,3999424.036396864,50610393974.67127,7.902376808997843e-05
2024-10-30,0.0140213736683832,710092394.4979787,6153375.168169176,50643568261.72929,0.0001215035863264
2024-10-31,0.0138142860389196,699898334.5919117,3713357.011334872,50664821375.498825,7.329261034621208e-05
2024-11-01,0.0132779513295525,673370882.1930168,5504938.8946613865,50713462150.91986,0.0001085498536518
2024-11-02,0.013087913378008,662872737.4063902,4260191.096044849,50647702063.81661,8.411420306249956e-05
2024-11-03,0.0132276310255416,670249556.0694394,7752740.016043734,50670415191.89912,0.0001530032857769
2024-11-04,0.0125891851915559,638093424.4622686,5023159.993953477,50685839850.08529,9.9103812994134e-05
2024-11-05,0.0122575164074139,621648603.2572052,4281599.832325072,50715706395.56322,8.442354719325454e-05
2024-11-06,0.0124242905311234,629125985.9911677,3417425.4464063635,50636773537.7063,6.748900468276485e-05
2024-11-07,0.0130993902266768,664332586.2037865,7644785.5524198655,50714771810.58978,0.0001507408054791
2024-11-08,0.0131570065107426,688620804.9827157,6042284.137615317,52338714313.20323,0.0001154457883978
2024-11-09,0.0135149338542752,707914484.6164026,14289653.604948545,52380166432.88737,0.0002728065712287
2024-11-10,0.0139547227451318,730999387.894494,6615803.093243245,52383655429.44997,0.0001262951781238
2024-11-11,0.014302803906601,749581911.3587195,10514156.634109575,52408039448.31895,0.0002006210639586
2024-11-12,0.0146363582277838,769965122.6029527,9593253.388108782,52606332164.05889,0.0001823592900982
2024-11-13,0.0152314970629872,796362844.2298381,18177557.14247473,52283950877.357445,0.0003476699223651
2024-11-14,0.0145678433969773,767512978.406475,13038421.243204908,52685422096.56956,0.0002474768299152
2024-11-15,0.0142260075586586,745157578.3396922,8529777.244650446,52379950964.25711,0.0001628443151936
2024-11-16,0.0182955928120244,960977230.8522142,97130012.4600264,52525066595.30755,0.0018492125523302
2024-11-17,0.0221213224292999,1155849394.158956,152249726.9989361,52250465488.80917,0.0029138444141046
2024-11-18,0.0200481235403658,1054299812.018039,49794452.6464814,52588453472.72842,0.0009468704507977
2024-11-19,0.0205917204795329,1082749902.8926876,37044827.13307703,52581808497.68623,0.0007045179348425
2024-11-20,0.0201799463106,1063103990.9944386,17920656.56562817,52681210080.12855,0.0003401716957216
2024-11-21,0.0199263495906028,1059137622.9331985,19577821.563857988,53152616745.85308,0.0003683322244974
2024-11-22,0.0202293225005257,1065059441.2888044,20351710.498516496,52649288737.23411,0.0003865524299879
2024-11-23,0.022283113706272,1174656323.3401537,51730451.26976882,52715089050.12335,0.0009813215191684
2024-11-24,0.022788027179102,1198136233.8072896,37804995.477824695,52577444479.531296,0.0007190344805088
2024-11-25,0.0237958521506787,1255871952.1915345,30354494.971737165,52776927013.9676,0.000575147070683
2024-11-26,0.0224745972467665,1180884801.1803987,23336440.541329604,52543090682.09417,0.0004441390911418
2024-11-27,0.0221988430840051,1170748927.9253006,18736852.584923703,52739186609.63271,0.0003552738255826
2024-11-28,0.0233559117236449,1229812211.3377106,16255965.377861015,52655285988.80071,0.0003087242823316
2024-11-29,0.0232593953863193,1226010165.6244802,14248066.694666274,52710319647.67197,0.0002703088653209
2024-11-30,0.0281141367047577,1483090516.068601,51225295.63069001,52752482910.76338,0.0009710499450299
