Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-18,172.40381056551175,3181344711.760556,51723448.83926714,18452867.725633454,2.8030032842763237
2024-09-19,171.2369513093524,3155688499.126064,61706402.41111717,18428782.31010476,3.3483711171346724
2024-09-20,175.14629911821766,3229737151.2642307,81216665.04399131,18440224.929241985,4.404320736630508
2024-09-21,175.40490782094108,3235867703.8906016,58460000.05341579,18447988.394907847,3.168909194975012
2024-09-22,177.1450072738225,3269076596.825508,46360624.21610355,18454240.6649504,2.512193541734552
2024-09-23,176.80830356291673,3260157036.4723496,36605069.81530485,18438936.24211055,1.9852050755350397
2024-09-24,171.73172576357177,3166438844.57184,55985190.12428326,18438286.98799179,3.036355284020932
2024-09-25,169.17293364626377,3121944798.7295814,67155466.70085746,18454162.444552075,3.6390417014391616
2024-09-26,165.35714245734337,3048170589.7002635,49885734.75185323,18433861.06219506,2.7062010819947537
2024-09-27,163.74180509173627,3025804479.706998,52121368.181536056,18479120.087944508,2.8205546548474043
2024-09-28,164.10009642216176,3027677345.527344,49969962.54869473,18450186.26764472,2.7083717109309005
2024-09-29,158.65001075993695,2924669432.6120315,43579010.25229869,18434725.71229464,2.363963040862312
2024-09-30,152.969190439396,2821681162.990477,66823434.41963433,18446075.022593413,3.6226370291667247
2024-10-01,154.1076610585011,2841825910.923976,71851124.53380238,18440523.277069174,3.896371239266805
2024-10-02,144.5201422113518,2667023131.330543,88699955.43495804,18454335.08797816,4.806456315662139
2024-10-03,136.6494957125475,2516411868.8910613,95241137.59570968,18415083.46422678,5.171909091844494
2024-10-04,143.9653634405346,2655023806.5806565,67543155.94971265,18442101.232754663,3.66244361731138
2024-10-05,148.83746148724845,2745165470.0714283,53374559.16527954,18444049.251045704,2.893863404873169
2024-10-06,153.09775829680137,2823414216.64422,45196317.22927156,18441904.362640228,2.450740245721622
2024-10-07,147.62067343417192,2723123448.1161485,51102153.14127386,18446762.1286829,2.7702505613066397
2024-10-08,144.51801487850545,2666023066.644118,50803279.10268324,18447686.739161283,2.753910548298533
2024-10-09,149.50671225146982,2757886652.0331907,60250381.41352484,18446574.14039333,3.266209809744116
2024-10-10,147.18096901052257,2715422675.930352,55423070.494880535,18449550.19786706,3.004033697324933
2024-10-11,153.17216926166446,2821076904.330257,67178182.03503038,18417685.91467164,3.647482226934701
2024-10-12,151.89021272820372,2802745955.660672,53296935.78298015,18452446.04848884,2.888339878785062
2024-10-13,150.3860491726337,2774195888.7948394,51804568.812934,18447162.51312805,2.8082676008338368
2024-10-14,148.72806937465884,2743491821.5828204,39402259.153153926,18446362.096395724,2.136044979885374
2024-10-15,156.85790208574284,2893517575.714697,63522245.599787146,18446744.0737096,3.443547834022341
2024-10-16,153.04774557413913,2823544275.3523307,70954083.91225098,18448780.57340972,3.8460040017234154
2024-10-17,155.57635146296676,2869877139.3588448,63433848.17081412,18446744.073709607,3.4387557997956053
2024-10-18,157.58431383300413,2907744331.030779,56680831.0563596,18451990.93935317,3.071800286627852
2024-10-19,160.4062496734156,2961700803.728332,58596958.27159381,18463749.447158728,3.1736218279657677
2024-10-20,160.57176487135482,2962141807.250834,29275565.092302315,18447463.72205606,1.5869696524894106
2024-10-21,163.21407152051216,3010768206.567024,32906315.461519063,18446744.073709603,1.7838549355936106
2024-10-22,154.9280343030181,2857866161.890693,54348279.64319995,18446410.77870449,2.9462793762536434
2024-10-23,156.9647518031217,2895959600.8801365,44387019.38683401,18449744.720473874,2.405833796582414
2024-10-24,156.67806874216873,2889396267.3789086,39147049.76304883,18441612.732243545,2.1227563083245773
2024-10-25,157.24556963085487,2899221492.149013,42986848.667028025,18437540.07795032,2.3314850292006426
2024-10-26,157.3520179783424,2895835775.236081,48612325.56794034,18403550.28452612,2.641464544415326
2024-10-27,160.2654313811004,2956477347.387295,44150465.61716502,18447380.21112607,2.3933190031252667
2024-10-28,162.93803719750895,3005471509.0868187,39454047.14340197,18445487.381461885,2.138953898450748
2024-10-29,163.06996311937675,3005272378.413189,54952187.78161002,18429343.58311686,2.981776726543412
2024-10-30,162.65441755793955,3001107135.7542305,63076987.41637961,18450818.494893927,3.418655244689308
2024-10-31,161.84085850155145,2986016980.917212,73126653.53820062,18450328.35690616,3.963433719098474
2024-11-01,155.71674271037676,2874171088.5201263,62597659.71299892,18457688.22602398,3.391413862150994
2024-11-02,156.384012002848,2884374663.2457304,67976952.10278489,18444178.700270213,3.685550503899044
2024-11-03,154.30861188389082,2841078024.3666253,65040223.053169735,18411662.12099937,3.5325557587214407
2024-11-04,156.7754146361859,2893887173.520919,67935617.86799672,18458807.334278103,3.680390430309109
2024-11-05,157.90125348411004,2912764082.342053,82720354.34642167,18446744.519575145,4.484279286171132
2024-11-06,157.23186932845033,2894208074.137752,97041445.084293,18407261.11378782,5.271911148780567
2024-11-07,161.41383863399597,2972252908.852005,142273403.52327898,18413866.70440045,7.726427360814946
2024-11-08,162.57943659667546,2999467018.196831,139325396.44371304,18449239.83614153,7.551823147248516
2024-11-09,165.72183202810842,3050067120.693187,120078323.96826948,18404739.33558651,6.524315383054183
2024-11-10,163.53210638825286,3016634914.378752,92900264.59682836,18446744.073709607,5.03613343501796
2024-11-11,162.32841896100126,2994325955.887002,58203515.931111336,18446098.194342524,3.155329399090076
2024-11-12,157.21348166872045,2921171836.056783,113044015.29041693,18580924.51773483,6.083874630808626
2024-11-13,151.61049789922268,2794905278.55038,157750931.53432003,18434774.09069778,8.557247881541517
2024-11-14,149.97558866060336,2767706387.463974,121475405.0610105,18454379.22385708,6.582470403771263
2024-11-15,146.59014355440613,2701695313.5905843,97196057.72619492,18430265.82880632,5.273719794875583
2024-11-16,141.82458036082895,2605660914.5533195,98205334.94853376,18372421.11292709,5.345258218549929
2024-11-17,150.81901032242567,2780048349.9309096,109134474.64323004,18433010.162231103,5.920599711209651
2024-11-18,155.90418682514078,2876492217.3493323,128550278.97674397,18450384.66205884,6.9673495339689735
2024-11-19,156.13271610065783,2878204936.508784,140583532.3990635,18434348.72838068,7.626172992085558
2024-11-20,161.5459994338485,2982557457.829217,147751742.2309793,18462589.40662004,8.002763803976526
2024-11-21,160.53824827511178,2960211103.4323707,79284435.8699622,18439288.675677493,4.299755661103296
2024-11-22,161.0493637770013,2969874857.32536,85447795.4063304,18440773.609249573,4.633633990467258
2024-11-23,162.2005935290331,2992072837.433872,72083333.59890921,18446744.0737096,3.9076453443967263
2024-11-24,161.46054657355586,2975075426.305344,75733352.62086464,18426021.027681846,4.110130586906888
2024-11-25,162.53578310664508,2998319350.776157,69969244.00333934,18447133.87702978,3.792960167674853
2024-11-26,156.1838815599969,2878927608.9033384,101186272.71416104,18432936.741922498,5.489427655010095
2024-11-27,161.3901143295791,2978357918.7660294,131448818.7432941,18454401.19513048,7.122898074741066
2024-11-28,156.2372483821251,2881597624.267102,111268096.412732,18443729.99465076,6.032841320329625
2024-11-29,159.44601985498684,2940739324.563115,69885444.6188522,18443479.03596253,3.789168219433228
2024-11-30,159.09842964386857,2934201550.986105,101352427.84975465,18442680.782922395,5.495536632809111
