Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
26-04-2024,0.6312607806599106,1766893009.2941794,143133244.3491922,2798990628.638604,0.0511374503668168
27-04-2024,0.5843749073684981,1637019771.7291155,112402870.96131286,2801317700.4823647,0.040124999367961
28-04-2024,0.5874219139346938,1643043923.5634844,98763172.92798662,2797042269.9384494,0.0353098607015903
29-04-2024,0.5935314270344395,1661140147.6349683,87067184.0049075,2798740002.5889125,0.0311094220700629
30-04-2024,0.6345379476564682,1777830852.3948703,173920617.05842456,2801772311.586585,0.0620752144416535
01-05-2024,0.5448391365373347,1531461060.193185,139213387.6173616,2810849950.916188,0.049527150167509
02-05-2024,0.5316922430706054,1489692980.2127786,159713502.62059045,2801795586.8785486,0.0570039810786216
03-05-2024,0.5409397844864233,1515163571.6958356,101345423.24479777,2800983797.363611,0.0361820812173879
04-05-2024,0.5698341542072561,1596712014.2048018,102026501.703455,2802064429.4761887,0.0364111904887667
05-05-2024,0.5644042546638631,1581573027.9343154,75255837.66217986,2802198982.139562,0.0268559935043298
06-05-2024,0.5597812222695673,1566384082.2786975,75136901.49535878,2798207621.055914,0.0268517964606949
07-05-2024,0.5411016484502322,1515497812.6090157,78248932.31681417,2800763621.677274,0.027938427831319
08-05-2024,0.5238742152301281,1469539557.0584276,69008220.11870557,2805138169.3082304,0.0246006492206847
09-05-2024,0.5228489884399474,1465478689.135474,75142739.86323142,2802871807.22698,0.0268091960786368
10-05-2024,0.5394009926384458,1510402937.8498807,51723778.97754797,2800148606.4418244,0.0184717978390703
11-05-2024,0.5081324792452776,1423581308.0998008,70553377.21063486,2801594793.1811547,0.0251832910963269
12-05-2024,0.4985647789023444,1396191003.49273,41566676.47945605,2800420452.0155377,0.0148430127517242
13-05-2024,0.4998576351094813,1399134168.587472,31296149.963726044,2799065314.429031,0.0111809287916205
14-05-2024,0.4841758113156481,1357192060.5315735,81948487.26732817,2803097612.0919456,0.0292349745202665
15-05-2024,0.4553477950070674,1275495267.9294252,75774151.51642755,2801145150.8393235,0.0270511335314854
16-05-2024,0.5286690238815538,1548755696.9150765,108107502.39766727,2929537436.3792286,0.036902584365429
17-05-2024,0.5396987082979452,1580558100.8778622,141958477.2959109,2928593447.745111,0.0484732619357639
18-05-2024,0.5617322329816704,1641825016.6121874,80714264.4334004,2922789400.738841,0.0276154910145072
19-05-2024,0.5490478465596198,1605910590.0473647,49948610.54571308,2924900990.1598487,0.0170770260989187
20-05-2024,0.5227379432043259,1527194057.7996938,37559827.45737868,2921528994.8882666,0.0128562227255304
21-05-2024,0.5812152752060535,1700225443.4974227,144460032.32661787,2925293804.2529173,0.049383084911538
22-05-2024,0.5704378716952978,1668693687.1272504,80503589.29803938,2925285591.870014,0.0275199076362922
23-05-2024,0.5443469891628048,1594387845.542035,69661386.23245804,2928991759.4550734,0.0237834012361367
24-05-2024,0.5234609058014352,1533563768.669268,78969986.08601245,2929662467.001873,0.0269553189063543
25-05-2024,0.5159719134442884,1510871402.347009,52580029.75277024,2928204739.4041805,0.0179564048391879
26-05-2024,0.5330934522140721,1558014543.210808,41303855.38190848,2922591783.373026,0.0141326118881504
27-05-2024,0.5378742063910006,1573941646.26391,48793056.43756753,2926226295.2236714,0.0166743961385385
28-05-2024,0.5695947468382827,1668228123.8970337,92940601.5806264,2928798295.906108,0.0317333568892536
29-05-2024,0.5409093421777604,1583339924.1395442,73519736.86066593,2927181693.266461,0.02511621913658
30-05-2024,0.5150081959718718,1504918666.8961053,60644977.37989329,2922125664.536608,0.0207537198402829
31-05-2024,0.5106435051129221,1494362640.292649,43965915.3721833,2926430328.2623568,0.0150237355550812
01-06-2024,0.5074019155495906,1483805856.2441542,39693572.187550366,2924320564.7676263,0.0135736049822241
02-06-2024,0.492499717612139,1440463804.5360165,49819311.51332607,2924801280.1307483,0.0170334004746807
03-06-2024,0.4789786709432921,1402727091.6424177,60324418.900955975,2928579447.7652035,0.0205985256595956
04-06-2024,0.5029124955829853,1469279329.7802885,37858417.27417845,2921540710.7295537,0.0129583740302303
05-06-2024,0.5224721944243935,1529621977.2079833,51259916.47416711,2927661976.1424136,0.0175088233859938
06-06-2024,0.5280633235919567,1545272405.8722775,48331019.59758282,2926301329.4714923,0.01651607751766
07-06-2024,0.5098015575043524,1492261080.6709406,40608866.7824431,2927141078.140391,0.0138732181669364
08-06-2024,0.5176079687569242,1509878114.5749643,141885616.11226252,2917030273.3187323,0.0486404331864673
09-06-2024,0.4940171802189324,1445326421.9257512,106610920.957004,2925660239.7617617,0.0364399527696645
10-06-2024,0.5019619085006778,1468653433.536271,62385886.55299621,2925826459.4678664,0.0213224835502863
11-06-2024,0.4820468741147742,1409760262.167801,424724534.8867341,2924529413.776761,0.1452283341333337
12-06-2024,0.4569417074574196,1337907502.3159373,90769636.19572397,2927961007.894232,0.0310009716492108
13-06-2024,0.4800437287954812,1404035832.3456974,87852881.0256948,2924808195.8464155,0.0300371426579208
14-06-2024,0.4423084809056175,1296795871.4103005,80836240.14934216,2931881090.6703334,0.0275714592950494
15-06-2024,0.4191829976100393,1226777695.8134198,91834647.89820872,2926592211.057844,0.0313793795907815
16-06-2024,0.4158686792612297,1268586690.464079,38864957.53368698,3050450187.106326,0.0127407284662315
17-06-2024,0.4135893572643092,1261341612.198032,45254776.34989853,3049743882.534087,0.0148388776543083
18-06-2024,0.3800711130355135,1160767466.0113132,108530732.06576358,3054079687.1948857,0.0355363131226765
19-06-2024,0.3440519760557246,1047966420.816205,112267817.5111264,3045953791.1401806,0.0368580172941827
20-06-2024,0.3572972188101262,1088214841.0215893,81879323.1953221,3045685171.1456647,0.0268837120694659
21-06-2024,0.3602699780648084,1098749561.9997566,97833277.45004344,3049794956.276108,0.0320786409750971
22-06-2024,0.363083034688103,1107138267.42566,63973401.72317245,3049270171.42709,0.0209799060518249
23-06-2024,0.3541403576764852,1080257166.072186,33833063.53047159,3050364474.582205,0.011091482284295
24-06-2024,0.3491384422644052,1062480718.945483,31067958.555466283,3043150195.8207684,0.0102091439976024
25-06-2024,0.3654509540966569,1114819267.5570986,73418570.8954773,3050530461.229125,0.0240674767318649
26-06-2024,0.3745215525804032,1142368658.8311365,57205573.2261101,3050208061.352864,0.0187546462652575
27-06-2024,0.3526550901423229,1075884365.0964415,43831778.00965028,3050811955.279707,0.0143672499820237
28-06-2024,0.3604259805549445,1099288071.3496246,40488853.58562581,3049969010.716322,0.0132751688438029
29-06-2024,0.3403192443162331,1038155322.2850416,38038722.51222366,3050533696.2971206,0.0124695303508356
30-06-2024,0.3328824218840612,1015165747.4514836,28910238.95571811,3049622571.5548697,0.0094799399851562
01-07-2024,0.3396250034517636,1033664959.5843376,38966313.327864304,3043547880.982641,0.0128029243670987
02-07-2024,0.3328230580512629,1014304660.778353,39532009.62001868,3047579295.488972,0.0129716098539368
03-07-2024,0.3379304266975691,1029728247.7957032,41568764.33594458,3047160499.451737,0.0136418033587085
04-07-2024,0.3115581346754406,949515211.2459388,72312011.65904994,3047634150.9589443,0.0237272612384583
05-07-2024,0.2756634227261047,839037811.8626328,58371887.3066949,3043703816.651398,0.0191779131028964
06-07-2024,0.2737135443120905,835442044.3549191,97655681.20548365,3052249556.9395022,0.0319946581639946
07-07-2024,0.288932803022375,879940026.8907142,49009374.90416883,3045483301.6055,0.0160924786152438
08-07-2024,0.2585952295068855,785863103.0750096,43470209.596737936,3038969839.3646684,0.0143042583159778
09-07-2024,0.2869905423120572,873947890.970012,85072653.19500746,3045214953.5287843,0.0279365018539744
10-07-2024,0.3337724672556151,1019801713.6529578,131370195.853522,3055379977.977502,0.0429963529251383
11-07-2024,0.3326475578472669,1005614338.9864511,94620677.41271928,3023062443.308761,0.0312996106389242
12-07-2024,0.3115633231785191,950224439.8912646,103601430.86800449,3049859753.058309,0.0339692442461054
13-07-2024,0.3114954123101426,949513139.34887,164137419.527283,3048241167.685258,0.0538465989067144
14-07-2024,0.3151526553609081,962941969.8234864,66974626.24721495,3055477888.0753508,0.0219195257503245
15-07-2024,0.3274573348754859,1001311996.2508454,70999146.84036006,3057839570.5553203,0.0232187285180125
16-07-2024,0.3573311442691559,1135703811.347301,88667915.58911924,3178295062.0499063,0.0278979496421993
17-07-2024,0.3604793405222009,1143733626.9209208,83162757.50808422,3172813247.1172266,0.0262110471152516
18-07-2024,0.3496023949772384,1110983185.4321456,77168777.64945859,3177847753.3155303,0.0242833463525577
19-07-2024,0.3503454114736675,1111900300.2602398,66135624.90470215,3173725882.645996,0.0208384804958529
20-07-2024,0.3846450052571234,1224043847.1474612,118394372.78301214,3182268924.3793125,0.0372043895712253
21-07-2024,0.3982664601612872,1264427865.138569,104202465.64221282,3174828893.767529,0.032821443022259
22-07-2024,0.3947381107055965,1253644607.121383,85837219.79018028,3175889464.740271,0.0270277730831542
23-07-2024,0.3952012880830719,1254949035.980697,144335882.5200977,3175467980.045917,0.0454534208586195
24-07-2024,0.3777993103907907,1199522565.4824045,102119051.27276663,3175025820.564981,0.0321632191496934
25-07-2024,0.3566770485257043,1131795388.9654112,67247676.23538436,3173165735.3440475,0.0211926138891365
26-07-2024,0.3558796533987123,1129753849.6690967,69530917.60002694,3174539029.921356,0.0219026816002792
27-07-2024,0.3726884144113677,1183294972.7207494,46893168.40100626,3175024838.348333,0.0147693863161714
