Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
09-09-2024,0.5487732288256228,1798022060.647713,60062237.87964391,3276439093.9687204,0.0183315594024643
10-09-2024,0.5624614576984331,1839779256.4537048,89550433.98303397,3270942801.986821,0.0273775603561883
11-09-2024,0.568745168734218,1856591135.4169176,75913511.64402187,3264363791.518248,0.0232552241393152
12-09-2024,0.5583026693982716,1825742768.072594,92046070.32796726,3270166646.4184136,0.0281472109162323
13-09-2024,0.5660633646896273,1849220438.3433115,76695672.73301362,3266808194.445228,0.0234772500152976
14-09-2024,0.5749334000607146,1878562652.1211035,72866063.68764743,3267443936.8502893,0.0223006316545672
15-09-2024,0.5766869965517538,1883126880.4858253,51270221.84553108,3265422823.378725,0.0157009442937873
16-09-2024,0.5581602174736272,1823700600.4421003,55447071.42368377,3267342500.145613,0.0169700823899584
17-09-2024,0.5559069090484953,1817818487.437848,85420247.94159806,3270005207.435312,0.0261223583826014
18-09-2024,0.5613258871455381,1833833003.873048,77140101.68159299,3266966740.4766955,0.0236121478452324
19-09-2024,0.5781497890383162,1882796500.78274,94590946.82843909,3256589445.296778,0.029046015292179
20-09-2024,0.601796207093293,1966127666.013425,98163800.87420437,3267098799.9574213,0.0300461684462936
21-09-2024,0.6069644300491307,1982924225.9367733,103464618.42922632,3266952934.5834413,0.0316700670321774
22-09-2024,0.6186569250336468,2021519724.059899,64882599.37664092,3267594109.53002,0.0198563827702495
23-09-2024,0.6304212927442525,2059884136.8728533,112683009.79134548,3267472340.450438,0.0344862933945483
24-09-2024,0.6326952778105092,2064379129.4029205,104236645.2171917,3262833154.922325,0.0319466672881939
25-09-2024,0.6319409733713223,2063754804.075188,93253083.79538488,3265739825.454468,0.0285549641978621
26-09-2024,0.6262421874491868,2046084424.793445,81217873.7970356,3267241437.5779567,0.0248582406132934
27-09-2024,0.6461564721871951,2110812113.936837,98890099.5573228,3266719757.2004247,0.030271987469801
28-09-2024,0.6555328438160407,2140435365.7952995,104003999.26524524,3265184019.362362,0.0318524158664587
29-09-2024,0.6410483613092095,2091644345.460035,68847184.22909655,3262849531.645758,0.0211003245970617
30-09-2024,0.6433741881327268,2101716238.562104,57809121.40318708,3266708981.070474,0.0176964405884247
01-10-2024,0.6243657298826375,2035175936.168064,78836487.27715877,3259589434.1456203,0.0241860175552516
02-10-2024,0.5823176804951958,1904372366.5475328,111170859.51108636,3270332380.991897,0.033993749429643
03-10-2024,0.5735574911053521,1872140953.7947807,101858406.73505367,3264085959.6948457,0.0312057978842494
04-10-2024,0.5681860899333706,1856073711.4672515,98014999.71434432,3266665172.470004,0.0300046054736099
05-10-2024,0.5886572904774594,1922708791.8610103,71936379.36149617,3266261750.1967964,0.0220240705929835
06-10-2024,0.5947789035531702,1942429431.386951,48474468.77125218,3265800820.747012,0.0148430573179181
07-10-2024,0.6054773097418331,1979358271.8878453,43627237.17071321,3269087445.625032,0.0133453870220262
08-10-2024,0.591966633722763,1934019673.1503048,83610174.33253819,3267109264.229356,0.0255914839604423
09-10-2024,0.6055317468538193,1976343466.6970155,74675552.56431344,3263814782.5701404,0.0228798377172337
10-10-2024,0.5829565841277136,1904446161.189677,74246717.79865816,3266874777.7149262,0.0227271391928255
11-10-2024,0.587128623388142,1918465637.6689367,78042153.9364438,3267538936.5247626,0.0238840777271491
12-10-2024,0.5960751450892459,1948717018.7100587,66844861.681880586,3269247232.9445844,0.0204465606052295
13-10-2024,0.6088024410604932,1990000155.1973107,47019867.57521436,3268712509.974276,0.0143848281033391
14-10-2024,0.6064122604647392,1981989428.414033,43234817.17315349,3268386141.954132,0.0132281851945755
15-10-2024,0.6436603904097317,2102663217.3367743,84901183.65354449,3266727685.384357,0.0259896727950114
16-10-2024,0.6235163496960204,2037226566.053312,102847592.95006852,3267318598.8571267,0.0314776749919776
17-10-2024,0.6227732141895131,2096720353.1765256,78286290.35036008,3366747807.073287,0.0232527931512679
18-10-2024,0.6153317366302589,2070324170.5205245,75854356.54022233,3364565887.432104,0.0225450649736319
19-10-2024,0.6165640823771757,2076656431.3135424,73654301.2376253,3368111264.780378,0.0218681318541381
20-10-2024,0.6160868764263844,2074450603.2832432,53173168.08675055,3367139737.3631887,0.0157917913226822
21-10-2024,0.6255386361858325,2105117617.6241324,57973814.47397158,3365287922.837036,0.0172269998298089
22-10-2024,0.6047922013602565,2037311056.672208,78549460.02083142,3368613305.677602,0.0233180400636786
23-10-2024,0.6080182559545471,2045670704.94494,69336607.97212763,3364488952.282159,0.0206083625048303
24-10-2024,0.5931170836747212,1997011267.4027824,77026805.83685246,3366976474.577469,0.0228771440544498
25-10-2024,0.5987958987094991,2013197012.573243,70005906.93136121,3362075486.675851,0.020822229366592
26-10-2024,0.5737793292381337,1928234128.660045,86584442.58206794,3360584863.2092786,0.0257646945714627
27-10-2024,0.5820439764504443,1959749567.9006813,59585722.92685965,3367012884.2361383,0.0176969096868714
28-10-2024,0.5851216534910096,1969239833.768898,46658549.46764118,3365522061.9845943,0.0138636884882363
29-10-2024,0.5853958604548396,1968080425.2383325,72393440.77212007,3361965053.3729053,0.0215330735515799
30-10-2024,0.6027924624851062,2029306535.810665,86133421.14359173,3366509473.9979525,0.0255853791022612
31-10-2024,0.6047894142241271,2040326203.695442,79799911.47279617,3373614279.133734,0.023654130220627
01-11-2024,0.5977601580733981,2012836533.2282093,74835582.44260594,3367297913.7914643,0.0222242238015535
02-11-2024,0.5771298358675916,1944292117.9395144,83128209.67576312,3368898984.431616,0.0246751861839479
03-11-2024,0.572666255573623,1928015755.670768,48987835.725428,3366735401.1273646,0.0145505452281828
04-11-2024,0.560029692927621,1885436099.100532,71362788.07156368,3366671665.647214,0.0211968362699974
05-11-2024,0.550871501687847,1854375745.6169405,70572925.50186664,3366258265.1947165,0.0209647982840628
06-11-2024,0.5611734608555827,1892324347.119377,70561294.40359809,3372084531.998857,0.0209251262042863
07-11-2024,0.6011202198148713,2022529676.563485,128454220.4551592,3364600973.1403966,0.0381781440000193
08-11-2024,0.669129301981218,2251670324.1093817,157316496.6822558,3365075057.156269,0.0467497734850525
09-11-2024,0.6714891184834214,2259526471.8168826,110920375.78053188,3364948752.885366,0.0329634665863544
10-11-2024,0.8051719916979089,2710807779.8085933,345649009.04729486,3366743761.282815,0.102665671507948
11-11-2024,0.7850902408499277,2637448832.7723308,170016591.56878754,3359421242.9861126,0.0506088933990498
12-11-2024,0.8066303704627177,2725494799.3755865,160570312.27283677,3378864594.21572,0.047521973075724
13-11-2024,0.7368589593794609,2482452716.7353687,177807305.58473063,3368965912.860643,0.0527780067189078
14-11-2024,0.7060706951955803,2381818724.609064,156099352.1937378,3373343123.8770003,0.0462743772161344
15-11-2024,0.7000550925529516,2352017712.8325057,162151904.8928976,3359760878.6119943,0.0482629302356442
16-11-2024,0.7326239023047971,2468830285.291483,117117030.7490415,3369846762.472081,0.0347544084358084
17-11-2024,0.7500553237382716,2526265411.5203857,115721831.5546882,3368105433.7825284,0.0343581380778592
18-11-2024,0.7102875386788435,2393277268.164926,126707910.75328477,3369448480.8455105,0.0376049408304024
19-11-2024,0.7423525976911489,2498237219.333366,129123287.73258024,3365297335.9335394,0.0383690577215404
20-11-2024,0.736111061937915,2478054639.2643085,115931812.18877783,3366414074.4475217,0.0344377755157181
21-11-2024,0.7213136852740367,2427193596.7112107,118634671.94717686,3364962631.741955,0.0352558660913755
22-11-2024,0.7968253820815397,2680053488.840946,176624765.8869694,3363413803.2097654,0.0525135401770704
23-11-2024,0.8627796223711202,2904526464.3868694,138688678.37554342,3366475504.375673,0.0411969961448639
24-11-2024,0.8662928059324665,2912909587.159277,139527245.1984607,3362500031.411272,0.0414950911212036
25-11-2024,0.8547665878306796,2880964311.061298,121531767.00965688,3370469028.7121835,0.0360578204322182
26-11-2024,0.8357603665044031,2817405609.472368,147804065.05402526,3371068696.708202,0.0438448688982083
27-11-2024,0.8122647552908231,2730654566.77616,140991280.06433216,3361778963.065408,0.0419394854966224
28-11-2024,0.8771506973322026,2953260470.043799,155788745.58164772,3366879236.4025364,0.0462709632995645
29-11-2024,0.868748974750066,2924734500.004365,117072593.84312418,3366604836.392232,0.0347746764270032
30-11-2024,0.8777164339258207,2954957803.993401,106026805.50058845,3366642903.991856,0.0314933328316084
