Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-19,47.605861671372224,933945731.410309,17200928.227986366,19618292.76103487,0.8767800765085031
2024-09-20,48.64315491168074,959513705.4254262,22016680.626024306,19725564.823407806,1.1161495664700911
2024-09-21,48.92154858326936,966456144.6736376,18974339.457368337,19755223.877033096,0.96047200353054
2024-09-22,49.8094759783722,984702929.5289989,13737489.035134796,19769389.46228961,0.6948868634177728
2024-09-23,48.68256750483691,961980160.936524,16419063.32557905,19760259.375,0.8309133505783778
2024-09-24,49.083295084703344,969166160.6594988,16724305.146372013,19745336.14719637,0.8470002749862877
2024-09-25,49.6748643699314,981875178.8647528,15928624.017844671,19766036.4314772,0.8058582747767534
2024-09-26,50.050264759514754,986296925.8817306,35999416.622963674,19706128.04189476,1.8268132910955297
2024-09-27,51.67490929114496,1021164653.2504504,24870853.790778648,19761324.54334928,1.2585620835395364
2024-09-28,53.42405550593686,1054997952.3210014,31171620.025195032,19747620.09978375,1.5785000859691638
2024-09-29,52.32389270871269,1033955682.4875704,18018894.07076256,19760679.6620352,0.9118559876956556
2024-09-30,51.79264537079567,1023600062.3373176,14016935.23288615,19763425.0,0.709236138618997
2024-10-01,48.6231324742129,960665424.6656964,19649778.996805765,19757374.23283417,0.9945541733045884
2024-10-02,45.13643314838701,892134995.9784303,20316053.23643164,19765296.762495983,1.0278648218923128
2024-10-03,44.50325752753759,879472925.9172642,17339483.86787118,19761989.903167576,0.877415885385707
2024-10-04,44.1562466186606,872403577.1847597,16782481.527122952,19757195.05144893,0.8494364449720903
2024-10-05,46.00501689373717,909771594.37096,14583081.799333133,19775486.583829746,0.737432261780987
2024-10-06,45.83219692899622,906300426.1352596,8081897.15263125,19774317.769216057,0.4087067501875011
2024-10-07,46.66606953440845,922364891.3072318,9773642.143923352,19765214.866170406,0.49448701722194
2024-10-08,45.66495973911277,902696628.4203224,14258293.4514344,19767818.335491672,0.7212881669311315
2024-10-09,45.53571866039573,899828214.1319226,10691083.465013824,19760931.43149489,0.5410212318218168
2024-10-10,43.98775497854355,869545129.2551482,10376159.218762482,19767890.625,0.5248996676276623
2024-10-11,44.19389124120229,871850221.701135,10634833.55251084,19727844.66845732,0.5390773159074383
2024-10-12,45.46835795602159,899257546.0902264,11921572.182142202,19777656.07810197,0.602779830686908
2024-10-13,45.988104944968,909103400.3535888,9181966.927718038,19768229.22887285,0.4644810023908032
2024-10-14,45.36081306583756,896749602.1138626,8381179.095130558,19769257.680904064,0.4239501164085833
2024-10-15,49.54904318417754,979587061.2033492,27273135.649674125,19770050.0,1.3795177882541585
2024-10-16,49.25250317374256,972966754.9022932,38944663.45943128,19754666.10235153,1.9714159306795591
2024-10-17,50.45335238658004,997559270.8508108,57517888.54069974,19771912.5422506,2.909070552370175
2024-10-18,50.572729510868754,998655762.8900788,23182053.30636728,19746922.35418012,1.173957788994901
2024-10-19,51.20328225875501,1012582579.69112,20098489.35037029,19775735.754087973,1.01632068714387
2024-10-20,50.34806314997084,995703049.6150312,12545560.231608948,19776392.32415255,0.634370517431902
2024-10-21,51.201819863244346,1012170411.6914976,14706927.068409162,19768250.7066139,0.7439670452726825
2024-10-22,49.076516304173175,970273514.008638,17651192.552204747,19770627.319896616,0.8927988104070462
2024-10-23,48.34337674996468,955927895.3619148,13209313.85358599,19773709.650156222,0.6680240626210282
2024-10-24,46.97614398892536,929380446.4778154,14218515.428184489,19784093.95834867,0.7186841842804953
2024-10-25,48.8637151284609,965641699.5781713,13867510.042432545,19761937.810899865,0.7017282502925296
2024-10-26,45.50696251625869,896490398.7197806,17874650.104970027,19700071.13525723,0.9073393685863274
2024-10-27,45.63425665686775,902439777.1944034,14128706.346843785,19775489.803197887,0.7144554439586642
2024-10-28,46.25152038295874,914099548.2462692,10129488.68911311,19763664.862854257,0.5125308873331206
2024-10-29,50.72277203124959,1001620498.7797012,56621044.64496615,19746958.98249837,2.8673298351988827
2024-10-30,52.39019136610439,1037327483.8087312,57611729.03046742,19800032.3488008,2.9096785305988
2024-10-31,50.68960015652649,1003023405.879178,27452325.96868691,19787558.05494423,1.3873528958176584
2024-11-01,52.03989536812526,1025665547.2269844,67525589.97953796,19709216.169085737,3.426092108394096
2024-11-02,49.88559027143434,987284934.586953,23743275.85604936,19790984.314608693,1.199701615574688
2024-11-03,48.9023207780012,967411437.1245084,14608561.557095772,19782526.099654973,0.7384578432251158
2024-11-04,47.114922363500725,931990898.5373712,15140200.824614624,19781225.39069218,0.7653823524875596
2024-11-05,45.45511059593147,894795907.6115911,19716442.05621574,19685265.21837747,1.0015837651914978
2024-11-06,47.052437562855175,929452954.150244,18379003.041468367,19753555.868569627,0.9304149168763916
2024-11-07,51.7993061874792,1024526516.0081753,48683354.38681056,19778769.08814314,2.461394547347993
2024-11-08,52.08098645584706,1029826214.1218607,41269534.13710105,19773554.308440786,2.0871075322803354
2024-11-09,52.76059807952735,1043961129.2539616,40920941.03098841,19786756.92190549,2.068097424580261
2024-11-10,54.78491065993348,1085239466.4060557,42752494.98647539,19809094.389921807,2.1582256182406
2024-11-11,59.656538299925714,1180014634.9932518,154253229.983918,19780139.254153155,7.79838948563166
2024-11-12,64.4399164248119,1279240366.3906095,101509433.33912456,19851676.3733426,5.113393520530807
2024-11-13,59.28438492908899,1174042568.4059403,86430992.05205956,19803571.713027496,4.364414324068732
2024-11-14,64.13292521923897,1270718420.846884,135732426.36637098,19813822.876516577,6.85039061933079
2024-11-15,63.6200445483489,1260235512.3065453,108641047.12786584,19808780.7270995,5.4844893597736135
2024-11-16,65.91762311902487,1305162280.0999882,57746293.13298003,19799899.000352424,2.916494328175724
2024-11-17,70.0343297811842,1385487233.8187726,77918869.57992199,19782972.69564226,3.9386835729235856
2024-11-18,66.25275883045137,1305785102.6531107,59105943.29107511,19709143.071230724,2.9989098499848823
2024-11-19,68.59631416348549,1357740276.7189677,39246039.450332426,19793195.79012755,1.982804589338098
2024-11-20,69.82617049286172,1381640463.557492,41087311.55898534,19786857.1884339,2.076495077904655
2024-11-21,69.16511924099389,1366767840.3993597,43061160.13409884,19760940.99739919,2.179104736953887
2024-11-22,68.91071770104323,1363138114.8788433,215607106.31427988,19781220.69186064,10.899585504497988
2024-11-23,67.6834101432988,1337568464.7008698,93356994.42377378,19762131.693261024,4.724034627074616
2024-11-24,69.59144310236013,1375571811.464312,141981509.98536354,19766392.96646028,7.182975175403955
2024-11-25,69.18966020002868,1371316505.5814514,79772089.19243112,19819673.945744906,4.0248941234251445
2024-11-26,66.8811175654824,1323162658.4306314,71727850.3666527,19783800.0708517,3.625585080205716
2024-11-27,65.93986179031944,1305421528.751362,66423738.88802679,19797152.940696783,3.355216736820791
2024-11-28,69.40305312529992,1373043254.294479,68451312.80752544,19783614.588476297,3.46000032003239
2024-11-29,70.52864552250819,1395532311.1530535,117858214.53968818,19786744.8157315,5.95642262723198
2024-11-30,71.11947907230076,1407502274.2408338,65847594.54017376,19790671.875,3.3272035914735087
