Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-23,144.8397327948964,67842797097.467896,2044307162.0407555,468399076.6093047,4.364456003712253
2024-09-24,144.8861036098559,67870222047.8409,2886324907.6015005,468438451.6999602,6.161588351953273
2024-09-25,152.88718767415355,71709338801.75752,3787418563.394696,469034324.5412473,8.074928347939336
2024-09-26,148.1082936254362,69291597151.69516,2721186645.010609,467844139.2818463,5.816438460012999
2024-09-27,155.466115622881,72884471285.93079,3823684872.5730457,468812583.3331356,8.156105464123083
2024-09-28,157.79795876913818,73978003988.83308,3684393153.83145,468814708.1614947,7.858953846137163
2024-09-29,156.9590627676465,73518555009.73824,1727901443.701687,468393182.9955626,3.688997847174169
2024-09-30,158.623421883811,74369588837.65268,2258758247.1894245,468843679.9209083,4.817721436642734
2024-10-01,152.54403421201002,71395922727.94426,2919586309.5452104,468034840.54129696,6.237967896083585
2024-10-02,145.20896405799175,68058487039.17453,4888868006.422661,468693427.3010458,10.43084396249171
2024-10-03,140.44843275006326,65807677885.54672,3403092048.7701364,468554020.83877707,7.262966269456245
2024-10-04,136.65393647537826,64050560287.44469,3660493468.511928,468706295.1822471,7.809780892933427
2024-10-05,143.16476802180077,67069277149.62741,3107174327.531866,468476134.7108408,6.632513584602807
2024-10-06,142.74066530825797,66856779428.43124,1404635947.7139452,468379345.74600434,2.998928028042594
2024-10-07,146.3485360445286,68620543171.31388,1447038882.225716,468884383.9916179,3.086131531843859
2024-10-08,144.21265658625913,67824969530.69777,3411951971.008069,470312184.3548389,7.25465357800264
2024-10-09,143.4338504886754,67328950381.83993,2021753886.7147253,469407675.75054246,4.307032013232666
2024-10-10,139.32635039743118,65433504789.60537,2070835887.6785853,469641992.3650838,4.40939251886315
2024-10-11,138.76215517070165,65104986869.39701,2066229153.7766123,469184027.80143136,4.40387786314645
2024-10-12,145.3183432059626,68238430125.58685,2171464128.91537,469578916.3304123,4.624279441429289
2024-10-13,146.58106227732287,68817502222.73967,1342624320.0323367,469484264.567144,2.8597855590968786
2024-10-14,147.49229086781492,69243494227.1722,1681570122.0230143,469471955.583288,3.581832955141642
2024-10-15,157.3459292988939,73962264985.11276,3436470403.8856783,470061509.1516873,7.310682404282415
2024-10-16,154.62263332245095,72639268353.59418,4033304497.2522097,469784188.7229525,8.585441132483036
2024-10-17,154.2635899099486,72422733078.47534,2755639617.513603,469473925.25191545,5.869632942947687
2024-10-18,150.27306080375143,70573405283.51457,2717600021.312216,469634443.4993552,5.786628427554733
2024-10-19,155.0727514171131,72886877673.2116,2035291815.7684128,470017311.27579737,4.330248624766379
2024-10-20,159.59268197009004,74964939765.94617,1863265086.5618672,469726674.434832,3.966700611166525
2024-10-21,166.573580832598,78229210681.92538,3153223457.134059,469637563.71752405,6.714163646055043
2024-10-22,166.37603410566598,78180519224.39232,4851472927.708045,469902529.1992452,10.324423952293632
2024-10-23,167.21134937308716,78495515410.02502,4409925954.917367,469438920.88857794,9.394035642741413
2024-10-24,171.3139040572744,80605199376.19403,4820717293.719623,470511718.3555969,10.24569018295159
2024-10-25,177.37306125678103,83303181938.57568,4352868535.962914,469649569.94218296,9.268332847613982
2024-10-26,164.34475959360174,77285778632.20319,6060843280.997682,470266157.6999384,12.88811278838591
2024-10-27,170.56035339294928,80185439054.50378,3465680935.5464296,470129414.36493605,7.371759412730999
2024-10-28,176.62596685410173,83135834565.19875,3262906486.5268407,470688631.1562071,6.932197360517897
2024-10-29,178.14045831001073,83861396528.21255,4573928546.776399,470759968.4192566,9.716052454789189
2024-10-30,179.3686111316114,84365189646.56198,4626744759.960895,470345335.866258,9.836910047039355
2024-10-31,175.07910306095894,82365474416.0372,3787670946.354799,470447203.4412881,8.051213650858699
2024-11-01,168.4025224117599,79289455541.87051,3406710809.991008,470832944.8177765,7.235497956306956
2024-11-02,166.28821025376803,78250082081.93033,3797335906.931423,470569031.6981279,8.069668106352205
2024-11-03,165.99502794396105,78131615349.70734,1957197289.802252,470686479.6943443,4.158176141097621
2024-11-04,162.66791799614072,76639755911.6,3328092038.7950063,471142416.1303784,7.063876918850858
2024-11-05,157.6072230849172,74183140424.87337,3431380035.9552183,470683633.4836268,7.290204697705051
2024-11-06,166.51143603878933,78482680246.56433,4231343887.365761,471335075.3174789,8.97735837825275
2024-11-07,187.1685353309579,88185066303.67917,12310513296.170946,471153263.8097919,26.128468678380614
2024-11-08,196.20253922973225,92394882481.30788,6091288676.382452,470915834.44352543,12.934983771740104
2024-11-09,199.83336694253737,94211532387.97977,7260188189.931466,471450458.09627247,15.399684240944996
2024-11-10,200.1685708629758,94841594020.3866,4159056437.727218,473808618.4634343,8.777924832214062
2024-11-11,210.18784246643875,99044422018.77544,11110901193.487217,471218605.4937508,23.57907999376431
2024-11-12,222.64379026281208,105178890848.891,12984443505.89922,472408822.7420862,27.485607551805057
2024-11-13,213.0672905358662,100554180075.78313,13290465438.161455,471936259.3051634,28.161568805349148
2024-11-14,215.0830227659504,101553234625.10576,13805972977.973513,472158301.102241,29.240136085172782
2024-11-15,209.3680513303875,98608091950.04749,10550722956.667835,470979651.973938,22.40165347366571
2024-11-16,219.08569006216123,103343063143.6266,7498818405.350817,471701566.24243706,15.897378643633129
2024-11-17,216.05467211977268,101970934386.94556,5969522661.832492,471968198.54197216,12.648145956176371
2024-11-18,237.4665536612789,112583245508.81412,12972061001.980022,474101484.0742679,27.36135919782937
2024-11-19,239.77742042710136,113790106211.8517,10983854913.14894,474565561.7162121,23.145073724749608
2024-11-20,237.91328769126025,112928994362.1699,8433368277.458528,474664510.9991406,17.767008238527858
2024-11-21,236.04012432804112,112008978842.06454,8823415601.787249,474533637.706435,18.5938675378915
2024-11-22,257.2507185771503,122060813280.85324,14028640651.2312,474481913.8153226,29.566228433085048
2024-11-23,256.24790229652683,121664259170.8894,9312488228.35439,474791239.5790114,19.61385858048181
2024-11-24,254.6989735592536,120859540109.97668,8833978840.183693,474519148.707365,18.61669621605005
2024-11-25,253.63893250552624,120502230128.64162,6901354952.3071165,475093586.5337477,14.52630628558672
2024-11-26,234.5375215535424,111344542068.44252,8666830055.465332,474740848.8454746,18.25591810045892
2024-11-27,230.77914119497484,109620678337.06673,9750668817.715803,475002540.3918684,20.52761404112003
2024-11-28,242.466786846608,115105327487.59502,7109836475.670383,474726163.4659027,14.976710834226116
2024-11-29,237.65273808614407,112826136421.60674,5255693436.08845,474752099.766297,11.07039534669912
2024-11-30,243.70089664594224,115695831971.57478,5755025280.657502,474745204.32176334,12.122345267035024
