Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
14-07-2024,99.3856833309128,1476286937.8066292,117859981.07693708,14854120.71768134,7.93449732346961
15-07-2024,104.15155056792536,1548555266.9870143,132649332.0271043,14868288.167991132,8.921627730667442
16-07-2024,104.0515428651114,1552138595.367978,171392919.6349305,14917016.630691515,11.489758567560513
17-07-2024,100.6341099189076,1494608229.6879458,192741277.42049545,14851904.89479484,12.977545896354728
18-07-2024,97.9286122187862,1459901591.0331056,154910425.6304862,14907814.559563871,10.391223006668396
19-07-2024,98.50810605649129,1463930520.1337178,127422582.39874773,14861015.795940692,8.574284836811316
20-07-2024,100.64191171212894,1496600306.463691,110919680.89319427,14870547.27998899,7.459018071409972
21-07-2024,98.9438609863283,1471798651.53928,79874389.54131667,14875088.124392554,5.3696750481993165
22-07-2024,98.60817462987367,1466759810.83007,101757397.47967358,14874626.939759923,6.841005014228339
23-07-2024,94.2646341467302,1402081544.7748888,121662082.28428386,14873887.301068189,8.179575374054807
24-07-2024,94.39704196231384,1405061102.0824096,119734468.60158482,14884588.25482426,8.044190847051315
25-07-2024,89.95763067483408,1338126467.5518367,88163615.1181124,14875074.604718126,5.926935996014996
26-07-2024,92.93927421438248,1382960767.7021112,248041398.6879824,14880262.186167322,16.669155125409112
27-07-2024,97.8561432729963,1457140589.9859314,203571219.6060557,14890639.884721816,13.67108607702783
28-07-2024,101.42823065072632,1509216990.4513495,144531567.2246144,14879654.1235982,9.7133687398954
29-07-2024,98.8405018762488,1470374639.7939613,90906616.31444605,14876236.076127106,6.11086136635933
30-07-2024,104.87630623952764,1560454230.4201665,144445237.7392109,14878996.852313193,9.707995718592713
31-07-2024,105.2735491527342,1567272755.520704,160612345.4362796,14887621.516843278,10.788314658225897
01-08-2024,107.66490572368912,1602800378.14551,205155509.76904908,14886934.302055044,13.780910535806468
02-08-2024,116.67250529779608,1737132007.0632098,382411327.1913034,14888957.793692151,25.684224006150085
03-08-2024,110.5296088673854,1646656881.7307017,356207627.7234857,14897880.29293018,23.90995367928448
04-08-2024,106.02630635407706,1569068481.1346214,340773960.5707132,14798860.161125338,23.027041059951472
05-08-2024,97.21130474797684,1452151182.5619204,324499662.3862117,14938089.621640868,21.72296930901444
06-08-2024,96.10445061472292,1431677451.6328142,541128023.8789896,14897098.339101115,36.32439093582845
07-08-2024,103.71252858745288,1544757614.6187286,328045798.2551248,14894609.510134086,22.02446449045388
08-08-2024,98.2725147074415,1465103657.0329528,255969701.24197304,14908580.098866755,17.16928772186897
09-08-2024,101.91245693368556,1514247581.1230016,279362313.53655195,14858316.899457367,18.801746888757933
10-08-2024,96.64029919366364,1436813165.889425,163359592.8285711,14867639.87568068,10.987594143693372
11-08-2024,93.50062156596051,1393607546.1149688,101126085.36716884,14904794.457776312,6.784802410636941
12-08-2024,91.47625922196896,1360463820.2486763,118561393.60246386,14872315.853531832,7.971952369093093
13-08-2024,95.75220612829628,1426938116.0066109,173258576.0078259,14902404.588931223,11.62621608975198
14-08-2024,97.83696386650894,1457189981.1735168,179867960.2220768,14894063.793330109,12.076486492734483
15-08-2024,106.22283544647536,1583029693.9248977,231580340.4077553,14902913.175600274,15.539266563460169
16-08-2024,108.37945520964206,1614111507.9396982,318446556.5287562,14893150.226834666,21.382081807982782
17-08-2024,112.13760246871922,1671255243.9750454,327772574.2143382,14903611.341621486,21.99282889905777
18-08-2024,110.83361177652348,1652169944.865526,175037078.4772644,14906759.045232927,11.742128382576894
19-08-2024,111.30293528124191,1659527131.136063,167732467.77884185,14910003.28915626,11.249660011868022
20-08-2024,118.45046972182278,1765448200.843022,310896715.17283726,14904526.80338982,20.85921406791179
21-08-2024,129.69230913084914,1937147193.9378247,376268173.8918852,14936484.722339235,25.191213386984742
22-08-2024,140.49233952175288,2099388713.968117,504330339.45882666,14943083.168196952,33.75008582781512
23-08-2024,135.67712948065778,2023467567.29685,285736903.74907494,14913844.175818274,19.15917186612268
24-08-2024,143.95455739898398,2143683433.9121687,375428306.4077817,14891389.843051253,25.21109918984273
25-08-2024,137.08340639361134,2042293152.325756,220664490.9953785,14898179.189256962,14.811507379002332
26-08-2024,135.49988565541042,2023047545.0027745,181099303.32754087,14930252.78373728,12.129687685181231
27-08-2024,128.84467999861906,1921529994.9141984,197390536.73407307,14913537.717931336,13.2356614820332
28-08-2024,119.80926291713232,1788570229.9853516,272677879.89615774,14928480.373194853,18.26561532584189
29-08-2024,125.489700230727,1871851159.1149287,337553783.36721456,14916372.863058235,22.629749635931766
30-08-2024,122.71377982584914,1830233306.1039543,227369786.1348577,14914651.872848786,15.244726331747009
31-08-2024,131.39073447040522,1961200838.0339336,309554606.4859526,14926477.47148167,20.738624171535687
01-09-2024,129.76926614028028,1936895692.432749,237864774.19816944,14925688.87874398,15.936602734425088
