Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
21-09-2024,407.5297998659794,3004691206.2866526,232624252.45512205,7372936.181046828,31.55110077490098
22-09-2024,468.3784660738653,3461459192.698096,211847012.15441388,7390303.874798993,28.665534698351745
23-09-2024,471.2274061818277,3478994667.673756,232651712.0749337,7382836.019370554,31.512512463302567
24-09-2024,543.1565956320799,4013766709.2797,393934249.779456,7389704.445379728,53.30852575920758
25-09-2024,549.5884214213216,4056980406.343412,305669630.8949269,7381852.033657161,41.408257643372224
26-09-2024,553.3190879219022,4083405730.652262,204172727.4619842,7379838.902699506,27.66628515255244
27-09-2024,527.8508936634322,3896889898.405901,274056560.24475497,7382558.114774421,37.122167680102166
28-09-2024,549.1138194794808,4052963427.502433,186783325.723808,7380916.822206992,25.30624991760269
29-09-2024,536.4442924128263,3960079133.113983,121642456.53403383,7382088.297187927,16.478054940140897
30-09-2024,562.8324750867517,4138571529.197694,203796358.5358841,7353114.3144499585,27.715652146926928
01-10-2024,575.348614172909,4244349216.273186,272226563.4642814,7377004.326975984,36.90204741629504
02-10-2024,540.755857214234,3998674205.479229,354959595.1557245,7394601.745192108,48.00253041166355
03-10-2024,519.5848666329937,3832031111.171483,274819100.71719164,7375178.449679945,37.26270524737171
04-10-2024,496.5577292722871,3661167425.735164,244810813.1158189,7373095.231244635,33.203262054502574
05-10-2024,585.8035575183106,4296975248.244896,192402539.3698173,7335181.2106579505,26.230100367562585
06-10-2024,566.5713543795506,4181770149.135375,171528276.56868157,7380835.823785708,23.239681882085662
07-10-2024,633.3362989544399,4671024848.021051,198757592.0204824,7375267.856480572,26.94920318667967
08-10-2024,609.7255285705718,4501121332.325289,322422508.3802483,7382209.078366173,43.67561321517145
09-10-2024,607.5764882346099,4488435311.285593,229235345.11897305,7387440.755529082,31.030414010075592
10-10-2024,570.7292405960216,4213298902.816316,219440739.6232707,7382307.761936818,29.725222342355764
11-10-2024,560.9828304042999,4140253028.302681,241371998.0832339,7380356.05353341,32.704654942450226
12-10-2024,620.2258980400637,4580564222.117838,206701475.5109808,7385315.957609295,27.98816959185213
13-10-2024,656.0892386529781,4837506923.87026,231196789.3492594,7373245.343578844,31.356177446421515
14-10-2024,640.7135867165447,4728868499.198133,153320240.8399142,7380627.783206682,20.773333291345136
15-10-2024,632.142572861944,4676722698.404779,221657512.2463248,7398208.725654278,29.960970346470187
16-10-2024,596.6512416513767,4404291023.03771,227526505.959497,7381684.165858381,30.823115815744064
17-10-2024,579.4987677023477,4272046745.5192895,226890763.5096762,7371968.645347619,30.7774998002555
18-10-2024,577.5676220363085,4260902514.172443,143402016.87038025,7377322.328336097,19.438220330915588
19-10-2024,576.825315009285,4256938440.020728,167250954.12786755,7379943.856923487,22.662903318832328
20-10-2024,558.0825851835713,4119209545.8445215,97900442.29726994,7381003.556112723,13.263838928270363
21-10-2024,600.6604150347688,4429755467.352284,190599978.7917125,7374808.388356789,25.844736399203025
22-10-2024,548.2659752648201,4045938836.079574,160232743.2800222,7379518.36993957,21.71317086664212
23-10-2024,544.3695384730291,4023745173.1646,150073582.00302973,7391569.30869297,20.303345032093976
24-10-2024,527.4033730514485,3890521542.241772,164938783.59221044,7376747.554214542,22.35928264862152
25-10-2024,543.0249467807708,4001845733.779087,155744957.56164184,7369543.070725083,21.13359757409196
26-10-2024,486.6955523289333,3587706923.9615006,186690881.7133737,7371562.996196744,25.325820563385847
27-10-2024,511.0206003778518,3771275987.8144646,133803010.06283258,7379890.331282065,18.13075859619011
28-10-2024,509.1866691021538,3754817212.93816,89510357.30991146,7374146.733964991,12.138401979124003
29-10-2024,513.3562247781,3786455160.299431,190161687.94458312,7375882.433170337,25.78155084053406
30-10-2024,520.723363651848,3844754073.8482914,250401253.9484094,7383486.784393387,33.91368621092235
31-10-2024,494.8393167354672,3654188955.649529,154536762.73790485,7384597.044060259,20.92690526183893
01-11-2024,484.0738888090033,3571750045.5459404,124487213.4102282,7378522.42832956,16.87156400477475
02-11-2024,463.1139534603805,3414743886.0240364,173864732.36042655,7373442.023305757,23.57986023500016
03-11-2024,438.5171637512952,3236158337.645592,139298572.3560323,7379775.765130546,18.875718827964707
04-11-2024,435.0065435958278,3210533071.275412,152211173.23797563,7380424.774157822,20.623633177718336
05-11-2024,418.43473969054025,3085771988.666324,131105695.5098753,7374559.748429237,17.778104725207562
06-11-2024,456.6194198924007,3375633680.627632,169814846.33775073,7392663.416337126,22.970726079923384
07-11-2024,523.7771703051566,3870354438.859794,377150796.7998959,7389314.880992037,51.04002236662871
08-11-2024,508.57685900056384,3754026040.042324,203463673.35608685,7381433.058947265,27.56425097013678
09-11-2024,498.98151234603966,3682993876.618222,178272937.7263086,7381022.714252579,24.15287753851073
10-11-2024,517.8112425395435,3845602901.039884,225230379.97743443,7426650.0707469825,30.327318216405537
11-11-2024,561.0499560238743,4134378228.12327,536492338.6599324,7369001.964501251,72.8039348129341
12-11-2024,608.9080140740701,4498676670.535971,612263864.7499962,7388105.53738045,82.87156452384441
13-11-2024,572.2991844664137,4230662078.979906,609666211.9066466,7392395.784950117,82.4720739584644
14-11-2024,537.825970520597,3975058821.0661902,405637925.3741357,7390975.964248193,54.882863553649365
15-11-2024,494.63993886564856,3633544766.6383977,240599382.9647174,7345837.81279603,32.7531575153493
16-11-2024,518.0225136460392,3823496724.9371066,191007773.2068636,7380947.013337092,25.878491318487967
17-11-2024,517.9172893303042,3817819734.122665,158978599.8921741,7371485.395012236,21.566698076854863
18-11-2024,490.9602118417741,3625533301.550212,161362622.23221558,7384576.619660256,21.85130313396889
19-11-2024,511.62317760702473,3775713798.0187697,256900507.4792287,7379872.459411675,34.81096846756466
20-11-2024,485.1902131476178,3578935316.884464,231318449.316376,7376355.128159978,31.35945128689568
21-11-2024,481.86182186361066,3560123855.04402,237533923.64945263,7388267.120385605,32.150153720627166
22-11-2024,521.3582565942133,3847548650.028837,334864741.86381084,7379855.600950967,45.37551409822439
23-11-2024,511.5110093742634,3776493042.005367,202620037.9889062,7383014.192842474,27.44408079092384
24-11-2024,521.6997741832786,3843119704.396643,318675067.36106193,7366535.111910006,43.259831456696254
25-11-2024,526.1655536488951,3888022628.607069,251322926.76512265,7389352.270676212,34.0114962122551
26-11-2024,546.4653117738251,4032666708.754856,360034664.75464463,7379547.469655173,48.78817654268279
27-11-2024,559.6048173650018,4141905353.467888,426732564.5200192,7401482.662302267,57.65501102819336
28-11-2024,562.2908253909296,4148286715.4655776,307821013.88281214,7377475.37065273,41.72443802487101
29-11-2024,596.2991364436299,4401526992.152745,313463586.807403,7381407.624374174,42.46664088463477
30-11-2024,617.502132510622,4558412806.909638,333513651.1767096,7382019.537934513,45.179188359345176
