Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-15,4.439887982682703,6271406356.148856,123455069.65001212,1412514545.5493,0.0874009191898288
2024-09-16,4.404804847982466,6219423720.689656,151040762.08417338,1411963511.5136464,0.1069721425890499
2024-09-17,4.201220822393733,5934892348.674873,161625857.0449203,1412658986.416559,0.1144125076179289
2024-09-18,4.153538566721878,5871308691.423786,168300938.40938827,1413567876.428227,0.1190610944234581
2024-09-19,4.161148472041885,5870933072.565236,212150116.05902457,1410892476.4427729,0.1503658993163747
2024-09-20,4.2541707350902005,6016778037.752348,226171685.8834989,1414324532.892725,0.1599149845904948
2024-09-21,4.334401611070779,6131934053.294479,201312069.4130975,1414712941.6047893,0.1422988816266413
2024-09-22,4.465508448691598,6321873614.889656,147015333.50948438,1415711936.843827,0.1038455138248242
2024-09-23,4.314840685059992,6107717679.071393,143132040.98305592,1415514065.2629852,0.1011166504774106
2024-09-24,4.453426894102328,6306336539.485603,190024936.55067483,1416063784.0125058,0.1341923567964059
2024-09-25,4.641504125375016,6574975822.217456,218974612.32978004,1416561451.7656436,0.1545817952739316
2024-09-26,4.6358985688225225,6563327002.476932,217108074.0751975,1415761562.7349584,0.1533507334778814
2024-09-27,4.812726834858892,6823793554.4206085,207077263.91677284,1417864297.8436737,0.1460487186479704
2024-09-28,4.893305713191939,6937638480.983736,206699112.73634675,1417781534.1233327,0.145790523971069
2024-09-29,4.809296021419672,6817551983.838758,144375542.85164598,1417577947.681886,0.1018466343157623
2024-09-30,4.765939497943821,6762870349.145038,153498562.91507456,1419000461.936782,0.108173723006098
2024-10-01,4.43224587084255,6288362193.926936,216458848.1118697,1418775577.251888,0.1525673627192976
2024-10-02,4.157997431256431,5901985164.315201,366033863.09853774,1419429728.3468466,0.2578738882162506
2024-10-03,4.1012263310713,5823223546.476607,224444346.1165889,1419873734.4387178,0.1580734544718602
2024-10-04,4.118989993284396,5846574740.483174,216133667.02501205,1419419505.7563708,0.1522690551655059
2024-10-05,4.197115007193615,5961994750.370411,156497698.2830025,1420498304.2284744,0.1101709856443667
2024-10-06,4.137970295953173,5881471006.271443,110589174.9449693,1421342007.2211173,0.0778061679617726
2024-10-07,4.185860598630818,5950729320.934547,100631199.951144,1421626253.602667,0.0707859746513021
2024-10-08,4.136654457855629,5899169457.285362,189494779.4474912,1426072570.8144815,0.1328787772274898
2024-10-09,4.09699617427888,5831240275.164508,158547036.06278628,1423296490.1879303,0.1113942436841475
2024-10-10,4.02275079579348,5725703769.770611,147579337.25832778,1423330467.2409432,0.1036859258302839
2024-10-11,4.061715013743869,5780152440.571236,137373956.83048812,1423081732.965653,0.0965327244726875
2024-10-12,4.169261976123401,5935620054.043801,131693730.115749,1423662050.51062,0.092503505356847
2024-10-13,4.206835217524158,5990271006.752134,125643376.05208889,1423937638.8689594,0.0882365720396913
2024-10-14,4.154630463087601,5917066546.979775,109120378.30271783,1424210071.040201,0.0766181762940487
2024-10-15,4.366399341789245,6227423708.021085,191989240.0498028,1426214878.7951305,0.1346145261168469
2024-10-16,4.399926578481408,6275335003.278611,254954986.89595345,1426236299.9349144,0.1787606912736607
2024-10-17,4.317517707517408,6146468253.686005,167543236.59508747,1423611591.212269,0.1176888679674326
2024-10-18,4.18824154887187,5971731035.475722,136341688.42203593,1425832527.9935791,0.0956225122833289
2024-10-19,4.3048882953354735,6142928669.155428,145556810.97772735,1426965869.4307,0.102004409562927
2024-10-20,4.436088700352745,6328210175.331673,159998356.9001006,1426529224.9067228,0.1121591861607759
2024-10-21,4.564522193041987,6512071314.912645,160720210.5376804,1426670972.2300048,0.1126540132000172
2024-10-22,4.378025859430464,6246861934.581365,174205962.33980542,1426867299.3617303,0.1220898134099307
2024-10-23,4.320743598373926,6170396046.744133,160827160.5408277,1428086602.747339,0.1126172321982644
2024-10-24,4.209558862218669,6011526029.540705,161908785.99479997,1428065558.957952,0.1133762977330981
2024-10-25,4.205389404947038,6005060043.145219,148814449.64814654,1427943875.08589,0.1042158954876258
2024-10-26,3.979747318494116,5685366123.703128,229091387.8945665,1428574647.7629125,0.1603636101573788
2024-10-27,4.030326784193172,5763209435.433616,158709375.96344784,1429960830.4807343,0.1109886177162571
2024-10-28,4.122145657846001,5893928074.217013,127142949.04646264,1429820429.3190465,0.0889223195020472
2024-10-29,4.127607318684841,5903891898.662482,194132657.9419869,1430342433.9657412,0.1357246022574735
2024-10-30,4.192150025951257,5986963997.058282,222742356.0193516,1428136865.3307576,0.1559670935094615
2024-10-31,4.190238137561551,6000564888.864226,182686754.01072103,1432034335.9664445,0.1275714900281565
2024-11-01,3.9554226343475727,5668382145.024319,222237711.5981779,1433066114.301409,0.155078477803876
2024-11-02,3.9056960987616383,5593672353.77572,209722623.1964392,1432183204.3074934,0.1464356114257371
2024-11-03,3.9000185582395113,5585348280.061481,131230367.8787928,1432133769.7897358,0.0916327585083479
2024-11-04,3.79168524001627,5438835979.268123,216215151.77498665,1434411253.8320255,0.1507344223613475
2024-11-05,3.746542182184928,5367646218.51113,148688397.16413066,1432693389.6633184,0.1037824270265337
2024-11-06,3.851815813946428,5523864982.22601,161319368.16203183,1434093749.2975454,0.1124887185660282
2024-11-07,4.117509650834854,5907704345.107553,382727348.78272456,1434776077.3091872,0.2667505785993452
2024-11-08,4.162415776758603,5969119557.929986,280608815.34866387,1434051732.9526165,0.1956755177659519
2024-11-09,4.33308358626866,6219936247.387929,426495541.9772633,1435452634.0314822,0.2971157193668219
2024-11-10,4.6156770927408814,6638693302.809183,316886003.2283409,1438292404.2173398,0.2203209877902243
2024-11-11,5.227515532161541,7485402310.754487,1382060009.7774332,1431923494.9569488,0.9651772700461104
2024-11-12,5.717173954207211,8218773322.764195,893227242.6286404,1437558728.9444084,0.6213500879261693
2024-11-13,5.359274248369841,7689160825.7577505,1160372989.600832,1434739195.9082153,0.8087692821874121
2024-11-14,5.087419736545952,7321098069.287153,845861301.3546714,1439059178.9970396,0.5877877113741765
2024-11-15,4.767081845839398,6834306611.2133255,551454928.6385021,1433645746.4388103,0.3846521569281124
2024-11-16,5.138731412657049,7389514730.948136,505663289.41462976,1438003689.538483,0.3516425535576468
2024-11-17,5.756561923326833,8273126743.309964,784150867.2592056,1437164552.9922063,0.5456235791695441
2024-11-18,5.411252058380183,7785638849.506375,843684060.0619962,1438786950.877492,0.5863856768699824
2024-11-19,6.026757363270772,8680221108.04452,817447523.5245076,1440280499.9160762,0.5675613351511317
2024-11-20,5.800090035343622,8349661755.924848,488269957.8959976,1439574507.4723098,0.3391765798585381
2024-11-21,5.73751826918446,8267138566.641188,687052869.1167806,1440891022.6993127,0.4768250050095259
2024-11-22,5.938292161320656,8549820682.898639,710691533.643031,1439777708.9157546,0.4936119855461768
2024-11-23,6.654568871568875,9565626203.58589,1118565130.8956618,1437452431.2843585,0.7781580152160082
2024-11-24,8.480573617515835,12215884515.185947,4029832919.4948745,1440454981.7190638,2.7976111510861674
2024-11-25,8.828889706813152,12732678850.312284,3709827995.529082,1442160823.516305,2.572409356179643
2024-11-26,8.232233033248502,11867066732.07224,1550682343.134127,1441536784.0224276,1.0757147235654594
2024-11-27,8.055583854407976,11618151585.8115,1214932052.7371671,1442248233.745851,0.8423876169927479
2024-11-28,8.470416729132179,12896610642.448778,1018435760.7287474,1522547361.5830088,0.6689025158927528
2024-11-29,8.625928351861294,13124787354.83648,819754943.0331972,1521550703.815483,0.538762816761582
2024-11-30,9.01310368744932,13694855320.51304,976203391.5740868,1519438341.7094183,0.6424764761930555
