Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
10-09-2024,0.5240430499344718,1833841972.405832,176783964.22582304,3499410921.7461085,0.0505182066865164
11-09-2024,0.5342590090642595,1867152442.4102583,165753510.19001585,3494845029.7179384,0.0474280000344946
12-09-2024,0.5150643209182924,1801690506.767958,195606932.5103631,3497991286.9052534,0.0559197883775807
13-09-2024,0.5246310171893491,1834735746.6288795,143132296.96358052,3497192667.826365,0.0409277699454124
14-09-2024,0.5383008562827988,1883311599.190029,177738996.60646078,3498622707.3743,0.0508025618858036
15-09-2024,0.5309931343795851,1856057314.937805,92857235.92129178,3495445034.532191,0.026565211297542
16-09-2024,0.5123383742083167,1789448829.3744805,152446885.7593976,3492708958.487835,0.0436471768965826
17-09-2024,0.5100134521145613,1785835773.8448586,172401098.00387758,3501546413.022292,0.0492357026491826
18-09-2024,0.5218291094108999,1887501972.5115352,193655767.02214435,3617088312.0,0.0535391315660374
19-09-2024,0.5264279420805428,1897469839.4445264,206916644.39856225,3604424628.269857,0.0574062896961957
20-09-2024,0.557846200950803,2017456974.27033,278969878.7727142,3616511093.616378,0.0771378468229042
21-09-2024,0.5737981587693133,2074740187.648378,250505526.99938533,3615801403.229137,0.0692807759783676
22-09-2024,0.6163554246478289,2236708217.408396,280790117.5853992,3628925986.4734674,0.0773755426900471
23-09-2024,0.6004454665595017,2171992398.86831,213715365.34922555,3617301686.552203,0.0590814324787287
24-09-2024,0.5994112388783323,2167346505.344509,263890380.712604,3615792238.73117,0.072982727792238
25-09-2024,0.6147926946698177,2224114526.870156,266195035.6316428,3617665834.6024175,0.0735819856785909
26-09-2024,0.5983596261930252,2159921606.644817,309550483.5125289,3609738211.093886,0.085754275077672
27-09-2024,0.6194186471852822,2240476153.488203,391474516.8641671,3617062811.507555,0.1082299471324371
28-09-2024,0.6681736734358498,2415678901.703102,398063752.0024032,3615345826.604208,0.1101039211997855
29-09-2024,0.6484985139136223,2340625294.931332,249064605.4763414,3609299396.548957,0.0690063577752749
30-09-2024,0.6462407131398714,2337740584.423262,293897536.2565398,3617445538.3117976,0.0812444950846991
01-10-2024,0.6033189869984108,2181571999.72657,378351771.0873652,3615951174.651688,0.1046340928881072
02-10-2024,0.5515888342617594,1996213613.157988,548922108.1922499,3619024695.867345,0.1516768064111521
03-10-2024,0.53177518909024,1921860953.825284,369031711.41508526,3614047803.007132,0.1021103570096737
04-10-2024,0.5328793437304955,1930022774.4922893,362648377.83936167,3621875753.300735,0.1001272275861114
05-10-2024,0.5649303466948054,2043402954.1238885,284266114.5166598,3617088312.000001,0.0785897633667341
06-10-2024,0.5506565155674924,1991416986.9669268,184189726.55488333,3616441339.869781,0.0509312081255866
07-10-2024,0.5583938754389287,2019751308.299981,182982491.4755375,3617072817.484512,0.0505885561913548
08-10-2024,0.5503922342050265,1991381776.3911889,306750439.1201979,3618113869.770517,0.0847818642976137
09-10-2024,0.5401645443132528,1955104591.5140424,276777036.8831409,3619461166.226113,0.0764691273568012
10-10-2024,0.5211950209279225,1885382162.812895,239504293.06349328,3617421669.63953,0.066208563705364
11-10-2024,0.5244469498730994,1895411045.659376,254469072.76198515,3614113965.422068,0.0704098086547936
12-10-2024,0.5334787243445709,1929150025.1531577,285080883.03260773,3616170499.626393,0.0788350225914572
13-10-2024,0.5382704418242872,1946921278.777118,287364808.8840229,3616994595.0936494,0.0794485038141403
14-10-2024,0.5276932394004339,1908026340.4318776,324430737.30951566,3615786972.370124,0.0897261757367452
15-10-2024,0.5636521692766594,2038878528.953533,430490267.6576955,3617263695.7470536,0.1190099212738729
16-10-2024,0.5665102792758986,2049412384.0603683,475599709.83229136,3617608468.958204,0.1314679888421574
17-10-2024,0.5583902450605105,2019574220.1364863,435221022.5435235,3616779193.407352,0.1203338659260267
18-10-2024,0.5463890900533462,1976031562.388502,269990098.592461,3616528218.3719554,0.0746544979853639
19-10-2024,0.5639454095741185,2040279303.987826,234479519.2321986,3617866675.302151,0.0648115423470146
20-10-2024,0.5670807376324911,2051225247.4734504,182054366.6958475,3617166148.222779,0.0503306619700884
21-10-2024,0.6108000549679656,2207035162.2945657,434751565.6875372,3613351283.032084,0.12031810129535
22-10-2024,0.5882646887084997,2338416612.5719376,310241624.2466432,3975109601.9477096,0.0780460554080401
23-10-2024,0.5793842329029469,2303050727.8813386,307310054.75388545,3974997242.058405,0.0773107592383507
24-10-2024,0.5598920180057494,2224666179.654076,317914769.22842115,3973384345.7493815,0.0800110791115683
25-10-2024,0.5610110596796938,2228763097.0256524,253182423.2831539,3972761425.234919,0.0637295815638319
26-10-2024,0.5049473176069659,2003212880.019152,483727081.5608766,3967172039.872852,0.1219324689474218
27-10-2024,0.5135646331828301,2041701376.569936,322846178.4273366,3975549024.69907,0.0812079479894665
28-10-2024,0.5194184650391387,2065151729.153625,184268666.4200223,3975892018.005201,0.0463464967321909
29-10-2024,0.5223475885509211,2077727176.5288548,317630549.8006329,3977671615.739272,0.0798533867259928
30-10-2024,0.5469411474705308,2173852424.131204,303496441.92618155,3974563687.8569846,0.0763596876943797
31-10-2024,0.5583198922525067,2219877582.441965,419193944.87665415,3975995864.1022224,0.1054311823262693
01-11-2024,0.5266199201936322,2095802918.955395,280284549.7466768,3979725867.91778,0.0704281046104624
02-11-2024,0.5193685343370397,2064289342.963229,286088158.195802,3974613798.269932,0.0719788569949438
03-11-2024,0.5035242333533013,2001259861.1408143,191701584.1680035,3974505552.221587,0.0482328132768238
04-11-2024,0.4823191300980406,1916847527.3175423,392485051.2487717,3974230769.009528,0.0987574889483803
05-11-2024,0.4732126008082346,1880516310.7027693,279456536.26496184,3973935409.7733192,0.0703223649729381
06-11-2024,0.4899706688289214,1947586049.38664,265844050.56591696,3974903342.768588,0.0668806327201788
07-11-2024,0.5489775141129916,2182719531.7529025,602628006.5030667,3975972559.239742,0.1515674460837569
08-11-2024,0.5811493833882673,2310850188.938348,655647206.9664184,3976344559.578519,0.1648869199192122
09-11-2024,0.5921523797629038,2353709424.9413266,497140090.0872299,3974837398.920436,0.1250718055088877
10-11-2024,0.6182748403407045,2462636608.71697,539950631.2227936,3983077505.4018335,0.1355611660808796
11-11-2024,0.6297956354921594,2502464223.855122,920362321.4358712,3973454376.036679,0.2316277561877749
12-11-2024,0.6693906272399617,2660630522.7454987,976262519.300111,3974705373.02836,0.2456188390527896
13-11-2024,0.6360326351993032,2525940271.41237,1331228624.4639866,3971400415.0445166,0.3352038287101464
14-11-2024,0.6120858298438374,2435892350.465137,1061290945.8132457,3979658132.400501,0.2666789232906
15-11-2024,0.5795333612157547,2296605555.184307,711316493.4531767,3962853062.274879,0.1794960555627679
16-11-2024,0.6071548567844816,2412488330.8287773,513123664.0827593,3973431660.590545,0.1291386659979694
17-11-2024,0.7244274838574148,2877927384.117583,1217244255.3220065,3972692157.941415,0.3064028640851857
18-11-2024,0.6727622702400412,2757516670.770705,834399554.2569013,4098798034.239978,0.2035717659876404
19-11-2024,0.7406235032042069,3038303087.8570886,972217417.5870396,4102358451.645517,0.2369898752258152
20-11-2024,0.6932208960691553,2840802869.1923623,720031682.5148029,4097976395.836985,0.1757042044571711
21-11-2024,0.6730362512438827,2757233658.083848,643330420.7306769,4096708985.568048,0.1570359093108667
22-11-2024,0.7821384326894628,3205205811.617135,1631062276.126338,4098003214.8474126,0.3980139083875926
23-11-2024,0.8097409426451405,3318155525.3496,1301410895.6323297,4097798876.8980174,0.3175877915749446
24-11-2024,0.8553443143873855,3505727559.7863965,1617269397.2496052,4098615611.068004,0.3945891858905457
25-11-2024,0.8639395684599127,3543188454.0754623,1411530484.1942666,4101199416.518991,0.3441750426738193
26-11-2024,0.9066713144681317,3715875188.7632494,1900483980.1482084,4098370743.032765,0.4637169498096368
27-11-2024,0.8694942233452032,3559449161.4556384,1323568481.976894,4093700758.311398,0.3233183273813227
28-11-2024,0.969281311515588,3971494297.17303,1361506344.0054026,4097359817.0,0.3322886943822934
29-11-2024,0.9149042862246294,3746558863.818105,991107095.597046,4095028212.4902425,0.242026927329602
30-11-2024,0.931009003275007,3814728642.616152,562964140.44977,4097413267.967436,0.1373950108598721
