Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-11-04,0.8863979495278156,1196578802.5666304,152877757.50083867,1349934082.320529,0.1132483130124714
2024-11-05,0.8519961306522549,1149873474.5129964,157668317.04278082,1349622883.4193158,0.1168239802242554
2024-11-06,0.9177580500386886,1240048374.0838003,182429528.65210024,1351171339.800861,0.1350158364660008
2024-11-07,1.037634097357642,1401838052.8796396,427917516.9871909,1350994590.9154787,0.3167425834749048
2024-11-08,1.055048661136478,1422908517.768195,318787465.3334764,1348666246.5743194,0.23637239097754
2024-11-09,1.1143046660920188,1503383882.3796034,530047804.6545739,1349167716.987245,0.3928702102642921
2024-11-10,1.2169349045700937,1643394834.284378,561005092.7290666,1350437749.885184,0.4154246227023526
2024-11-11,1.251417452215173,1686933319.799409,652834972.7618419,1348018054.8971214,0.4842924546820444
2024-11-12,1.2445669816876472,1682072462.887812,550855718.1019819,1351532290.0555358,0.4075786587972283
2024-11-13,1.1758445809500333,1585158249.6490064,566286586.3592219,1348101845.541751,0.4200621698070986
2024-11-14,1.1646858175245929,1573648317.9829106,485973340.49671537,1351135468.7288296,0.3596777316148224
2024-11-15,1.0674077286583348,1437109700.4645123,311641360.93145174,1346354969.9709127,0.2314704278457742
2024-11-16,1.1390835431454194,1538130849.217461,202988345.41034964,1350323124.6499522,0.1503257566317475
2024-11-17,1.1192600631682297,1507913709.9521122,191722186.21253708,1347241592.524745,0.1423072055348645
2024-11-18,1.1902958210344563,1604732710.4010198,714926897.0938989,1348179739.8955722,0.5302904916441453
2024-11-19,1.1725811742087326,1583123368.5629442,336475548.73175025,1350118357.1629903,0.2492192976612715
2024-11-20,1.1398278508117858,1537577642.2705772,243445535.56128767,1348956021.0127466,0.1804695866797182
2024-11-21,1.0750237517532215,1452948822.9699578,182586536.33890343,1351550438.3976543,0.135094134226593
2024-11-22,1.1340323858593575,1530799635.1117482,322379501.8851823,1349872943.8416564,0.2388221079294395
2024-11-23,1.1190073828897775,1508774492.0383902,266737326.463274,1348315046.9857128,0.1978301191992115
2024-11-24,1.1280593551452596,1520897199.884523,337850779.28503615,1348242176.2183585,0.2505861226153472
2024-11-25,1.128865157419489,1525274535.6050608,324504337.6483238,1351157421.7524238,0.2401676758193343
2024-11-26,1.0670678266966769,1440506872.1288545,304576031.8147686,1349967486.685671,0.2256173091713035
2024-11-27,1.0322988760689653,1393929518.8169246,299685277.72677183,1350315835.0080383,0.2219371719987182
2024-11-28,1.1223631436165675,1514051515.328238,261867561.8943537,1348985418.7919438,0.1941218624355953
2024-11-29,1.130966331545966,1525722936.4506357,283547136.8652178,1349043639.8447514,0.2101838135479802
2024-11-30,1.1610449993376697,1568111847.4910529,285134650.4305286,1350603851.1733816,0.2111164203943358
