Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
13-03-2024,0.1618358643315629,4290898997.9814057,49858340.37096692,26513894282.35994,0.0018804608572396
14-03-2024,0.1609112961690743,4278548140.871317,29180355.65762295,26589482794.145897,0.0010974397615604
15-03-2024,0.1526579002965868,4055607363.727677,49630250.98430871,26566639236.15065,0.001868141865561
16-03-2024,0.1431823508733399,3795416641.789741,56687622.56181065,26507573165.54464,0.0021385444155066
17-03-2024,0.132520406451948,3515847731.8210816,38790285.383366354,26530613857.54147,0.0014620952832698
18-03-2024,0.1438598791025103,3826690508.361379,32703318.02119379,26600123204.84846,0.0012294423514261
19-03-2024,0.1352479603024697,3595288277.02402,23630221.451220483,26582938988.38464,0.0008889243383339
20-03-2024,0.1214198870661608,3251083011.8053293,41350648.665908284,26775539743.615784,0.0015443441686648
21-03-2024,0.1399848791875897,3731239757.472784,39067019.48945846,26654591403.92339,0.0014656769221271
22-03-2024,0.1376053535838033,3657992329.261744,24894994.464574225,26583212309.643044,0.0009364930834767
23-03-2024,0.1328206616933958,3530339614.157181,18353216.26987316,26579747225.673687,0.0006904962682318
24-03-2024,0.1371402475580381,3653810677.356825,16567651.136798603,26642876488.97908,0.0006218416822842
25-03-2024,0.1440237407326791,3827381187.156084,24896404.66050481,26574654759.59304,0.0009368477177118
26-03-2024,0.1476255295200055,3915394846.6147695,21417482.57112642,26522477916.559643,0.0008075219305868
27-03-2024,0.1493334541695587,3965431046.081965,29665723.805337016,26554204268.1171,0.001117176154322
28-03-2024,0.148886101481858,3947473919.886847,25960928.655964788,26513380903.910973,0.0009791632666558
29-03-2024,0.1590545298397185,4227945927.6013217,28042965.444515705,26581738551.312443,0.0010549710806305
30-03-2024,0.1555865025418958,4142898594.477332,22984005.833368458,26627622105.98406,0.0008631640385268
31-03-2024,0.1517581178257854,4032578501.5612535,14261603.582252707,26572407192.01957,0.0005367072497118
01-04-2024,0.1530792705415611,4070122038.983531,14906506.64207116,26588329200.840366,0.0005606409688052
02-04-2024,0.1530638500993494,4078509570.706725,31834951.180137545,26645805446.939163,0.0011947453134239
03-04-2024,0.141052199553423,3759451124.382838,26309378.22380916,26652906769.87251,0.0009871110288634
04-04-2024,0.143187805140307,3811996701.182553,67335952.18652245,26622355845.508263,0.0025293010347122
05-04-2024,0.1446193030417799,3840345028.789787,20799425.37210692,26554857809.543774,0.0007832625398066
06-04-2024,0.1413416700247199,3764695754.3639255,16691988.275139362,26635427144.06515,0.0006266837090637
07-04-2024,0.1458528570576416,3880026923.525537,9998680.209385576,26602337463.928688,0.00037585720514
