Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-08-21,569.5129223388254,83358274544.39061,1333942724.7945085,146367661.33780107,9.11364376941099
2024-08-22,569.5545076353214,83056570988.02866,1112040435.3405745,145827255.99497622,7.625737916777948
2024-08-23,583.7567536762228,85179220985.07648,1204928827.4745126,145915606.88361752,8.257710420486859
2024-08-24,590.4688964429359,86138952585.00223,1209666815.6702597,145882286.27098712,8.292074703457926
2024-08-25,580.9115618477243,84650512772.08447,1096537691.4227378,145720137.67953563,7.52495646026782
2024-08-26,573.1076363055,83610905694.51266,801561228.6776841,145890405.91660017,5.494269644680441
2024-08-27,548.8530122031234,80080391634.32704,971837222.7143232,145904987.04358086,6.660753976997659
2024-08-28,534.6723254250207,78160031799.81288,1042927606.5953478,146183050.96992266,7.134394854092431
2024-08-29,536.5579977474256,78331630413.95227,1100999066.934797,145989120.9203919,7.541651460009638
2024-08-30,536.8036844570744,78358707308.23318,720268698.6317524,145972744.92906198,4.934268373056762
2024-08-31,535.4547657229192,78116141811.91739,856795243.7737503,145887471.38416544,5.872987143066944
2024-09-01,532.7142189592856,77715922914.05212,376648540.750375,145886706.50818843,2.581787948782257
2024-09-02,512.8645441575117,74829827536.7718,694174839.1502885,145905636.07725233,4.757697220022023
2024-09-03,526.1346608462134,76831499618.63228,965913618.7430446,146030104.7170313,6.614482819242896
2024-09-04,518.9769919279926,75821979841.87625,811117819.4505297,146098923.49986193,5.551839808397331
2024-09-05,508.0001826075747,74082271440.05545,1261230278.541177,145831190.57121146,8.64856327100546
2024-09-06,502.3364802943831,73298353535.19609,596939169.894353,145914852.71434245,4.091010330956377
2024-09-07,486.6113372278306,71044218471.2088,1186849723.1851678,145997869.42067486,8.129226322922609
2024-09-08,493.1697725825615,71876297112.53575,590890071.6126567,145743516.95592403,4.054314620329593
2024-09-09,502.47327648981104,73534080477.2485,624529866.452612,146344261.31265032,4.267539163140566
2024-09-10,519.0381441947187,75762703430.44998,841883931.0358859,145967506.00670186,5.767611943696785
2024-09-11,517.371526189411,75460567584.08252,745525442.6766412,145853731.34055355,5.111459513750221
2024-09-12,530.7261556082223,77464122682.9438,948969872.6117084,145958743.25087377,6.5016308819583335
2024-09-13,543.9941131094093,79366643987.68835,940734076.1742952,145896144.96752092,6.447970756072543
2024-09-14,557.3001014335761,81324118498.18243,957150654.2350278,145925181.58347288,6.559187686790806
2024-09-15,553.4601547683208,80729550771.28122,549782251.6100315,145863347.29927346,3.7691597086554034
2024-09-16,553.5317684437828,80738379011.58696,739957732.7569236,145860425.02777657,5.073053452408435
2024-09-17,534.0307828642058,77951289168.31566,1185987916.239536,145967782.51289916,8.124997830495442
2024-09-18,545.8591557817873,79651662029.65852,749799587.5539025,145919805.8436526,5.138436028055599
2024-09-19,559.2622033756663,81414364603.32365,800863109.7515539,145574587.576118,5.501393636666145
