Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
15-09-2024,0.6498548033105619,650375630.6879538,10227029.189533005,1000801451.9162414,0.0102188392812093
16-09-2024,0.6292150116680005,629263075.7113694,11521264.586555077,1000076387.3119324,0.0115203845753449
17-09-2024,0.6281084925475571,629574080.6051378,16738055.589635916,1002333335.8408138,0.0166990910020917
18-09-2024,0.6367219098369569,637019931.2234539,15941895.777037604,1000468055.8056709,0.0159344375710223
19-09-2024,0.6487422084982125,648355381.7281302,15883551.405512622,999403728.0679212,0.015893027972008
20-09-2024,0.6795032935167153,680313468.6522938,16394757.334031736,1001192304.9429024,0.0163752330627098
21-09-2024,0.6911813112474651,692271147.9932393,19798909.8201536,1001576774.0360444,0.0197677405600871
22-09-2024,0.7051163709769351,706379658.6617389,19862937.45655607,1001791601.6941338,0.0198274146269201
23-09-2024,0.6913127094385297,691998347.5294198,13834667.098237956,1000991791.5315732,0.0138209595875607
24-09-2024,0.697831927356262,698938032.1222566,33396708.336681213,1001585058.9843104,0.03334385635759
25-09-2024,0.7107777909856244,711873710.6761507,18921471.952515505,1001541859.782938,0.0188923426092408
26-09-2024,0.7074187777769295,708317748.5317904,19607715.634753503,1001270775.9294796,0.0195828302454465
27-09-2024,0.739133910064272,741244549.7782855,22228292.318361785,1002855557.9513732,0.022164998879569
28-09-2024,0.7561757352437488,758355145.8593751,19059979.14304184,1002882148.30766,0.019005203328432
29-09-2024,0.7411056297853096,743399796.3838844,15394550.928404214,1003095600.014858,0.0153470426230323
30-09-2024,0.7455247189036702,748210779.8191977,15510538.215444868,1003602913.2870032,0.0154548557104569
01-10-2024,0.7048353971770405,707504678.958463,23546245.90128748,1003787099.5016898,0.023457410354224
02-10-2024,0.6593013559974834,662116457.0371501,25754998.007797938,1004269824.4346968,0.0256454962413068
03-10-2024,0.6428511562932067,644652715.8115127,20890038.72695641,1002802452.015011,0.0208316590022096
04-10-2024,0.6372276451500684,640876790.5224242,20930445.404204063,1005726596.1389614,0.0208112676790662
05-10-2024,0.6585680775678411,661564755.2873791,16802221.58667995,1004550293.00935,0.0167261128722039
06-10-2024,0.6636371213312933,666643154.7047486,11864121.217055395,1004529634.1582355,0.0118106234138101
07-10-2024,0.6760795228645506,679562224.0621276,13092015.078848291,1005151318.8608652,0.0130249195650316
08-10-2024,0.6632934243113623,667171193.3867102,19584918.38187685,1005846234.7631048,0.0194710858429464
09-10-2024,0.6550561473238338,659025565.2145202,18060603.33691124,1006059660.5449824,0.0179518213931048
10-10-2024,0.6489465850928787,653002422.9158316,18388839.39400015,1006249879.290716,0.0182746251924641
11-10-2024,0.6487066342109373,652369649.4749968,21292982.075402595,1005646643.7537133,0.0211734232969978
12-10-2024,0.6825414502186689,686237929.6811639,16520239.335409226,1005415758.2097188,0.016431251649393
13-10-2024,0.6927338461635802,697048788.9058087,14564091.688812535,1006228860.8621116,0.0144739355580939
14-10-2024,0.688633514307233,692390274.7769732,15227712.30895876,1005455384.3106512,0.0151450900224667
15-10-2024,0.7076248558673586,712177185.6057186,20111060.0388707,1006433253.0162188,0.0199825075121465
16-10-2024,0.7003677610657432,704577360.5564253,25743859.164582945,1006010555.7746924,0.0255900487492981
17-10-2024,0.6915948749004216,696424116.3449744,19298674.159910515,1006982760.6013536,0.0191648505962362
18-10-2024,0.6774458594708634,681703565.7192937,19603113.15099147,1006284939.5105252,0.0194806782664627
19-10-2024,0.6937362973240193,699205970.1788976,17296726.718689486,1007884368.8530884,0.017161419755296
20-10-2024,0.6925664328811894,698232624.4641762,13165705.243167922,1008181441.2509346,0.0130588649071263
21-10-2024,0.7089721336524025,714306571.5567209,16344680.10997515,1007524185.5795332,0.0162226181206494
22-10-2024,0.6939621668585972,699217498.561495,26256217.78992348,1007572936.9033004,0.0260588755694649
23-10-2024,0.6846508447627865,690209183.5129188,22984879.56576397,1008118501.2662303,0.0227997795268058
24-10-2024,0.662918819489985,667758414.8879528,21451798.77159406,1007300434.4660048,0.0212963263368055
25-10-2024,0.668984217236578,675020571.792038,19004872.731954783,1009023164.3735852,0.0188349221335798
26-10-2024,0.6242329491688787,630029716.8478469,27905192.735420067,1009286225.0970348,0.0276484430694941
27-10-2024,0.6301694990384161,635443775.2288252,24436768.07435872,1008369615.1566478,0.02423393932845
28-10-2024,0.6378598175318423,644237621.2050956,14390560.35369666,1009998754.4252776,0.0142480971294715
29-10-2024,0.6482274677538717,654311471.1160848,20132199.909783408,1009385599.4459696,0.0199450040904422
30-10-2024,0.6778491876796605,683611495.4036108,21398213.29067371,1008500869.8522974,0.0212178431673615
31-10-2024,0.6617302286125096,668261794.0006435,22309017.94480525,1009870435.2706224,0.0220909704509043
01-11-2024,0.6295590384514582,636355681.882084,21971992.174300622,1010795879.3623924,0.0217373187039113
02-11-2024,0.6282184773622943,634967789.785912,31979881.632962696,1010743575.1523198,0.0316399553943672
03-11-2024,0.6222493757135844,628959042.2257863,19167713.38418844,1010782922.0471412,0.0189632343068955
04-11-2024,0.5991254246888476,605812136.1765417,29754390.27374406,1011160787.3946708,0.0294259732425032
05-11-2024,0.591268150883809,597702542.8284545,26938359.0366185,1010882358.427437,0.0266483620097245
06-11-2024,0.6135330081482065,620597859.7627839,26753506.62258161,1011515031.0101502,0.0264489461870519
07-11-2024,0.6528950569251717,660082918.9699596,36544119.01247503,1011009214.9856968,0.0361461779683106
08-11-2024,0.6567088963038671,663643773.4704301,32936449.94625556,1010560047.5425175,0.0325922739834713
09-11-2024,0.6710958269581122,678822455.0118748,33326136.875398275,1011513449.7092394,0.0329468054873397
10-11-2024,0.6847982866478713,694916871.2255349,26210305.94623468,1014776007.4389126,0.0258286614524757
11-11-2024,0.7177368528151038,725771113.8470775,54784021.50272323,1011193881.15639,0.0541775642867546
12-11-2024,0.7535012377587781,762753530.6894047,51140173.511968486,1012279067.9921732,0.0505198369985102
13-11-2024,0.7445347060883466,753610688.4376457,70657265.56419677,1012190140.0634266,0.0698063167852723
14-11-2024,0.7309200606455534,741456058.6925157,75513368.30571832,1014414706.3601688,0.0744403327675212
15-11-2024,0.7056721920700396,713175428.3692902,49102304.65853857,1010632750.4237348,0.04858570498329
16-11-2024,0.7470887321436418,756326369.4743387,40429666.65007187,1012364846.2802954,0.0399358658082819
17-11-2024,0.87537750332005,886195341.3525251,72157366.00859264,1012357911.862535,0.0712765368483539
18-11-2024,0.7923559389580198,803475990.5413152,78040946.26365925,1014034161.9675604,0.0769608650188215
19-11-2024,1.1787164137992965,1197250909.6939268,815048740.7155544,1015724304.5720296,0.8024310701701395
20-11-2024,1.0569982949834478,1071395675.9134436,457857835.4043821,1013621006.7682478,0.4517051564116466
21-11-2024,1.057550012201763,1067626431.112297,265297493.8650174,1009528077.910524,0.2627935761966307
22-11-2024,1.0585003027453923,1073144772.639055,165737593.28494328,1013835111.672316,0.1634758861444046
23-11-2024,1.1269756705009757,1142951587.6096754,220081085.98520708,1014175920.1435096,0.2170048426648355
24-11-2024,1.1450565503764227,1159429850.089704,235906342.57380408,1012552480.232139,0.2329818426001187
25-11-2024,1.4163647054027146,1437026819.4072552,849451185.9865607,1014588131.0976793,0.8372374562154029
26-11-2024,1.2428373849476848,1261095014.6945517,270013081.95437443,1014690280.4566303,0.2661039404387152
27-11-2024,1.1987306407110387,1215776004.5583048,222934254.4992787,1014219511.2633106,0.2198086824632195
28-11-2024,1.2711332665022057,1290407549.0434227,160143331.86872217,1015163069.875635,0.1577513373179945
29-11-2024,1.2806667438804236,1300953107.578498,103505776.69710118,1015840470.438552,0.1018917632336663
30-11-2024,1.3731712241906129,1393164136.7664049,127993587.52644695,1014559664.6824408,0.1261567870101648
