Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-07-06,1.5803428820061978,1414155779.7874467,239132388.3941076,894841110.6786007,0.2672344682652791
2024-07-07,1.6324240075182546,1455374358.956948,145005910.57695237,891541874.0805755,0.1626462141517394
2024-07-08,1.561988234271411,1391668275.3695872,108895517.23300809,890959512.2646557,0.1222227449552849
2024-07-09,1.5668753446454171,1399165195.3254192,169645475.7562704,892965225.4130334,0.1899799353080097
2024-07-10,1.5890653690922008,1421498754.633535,114923571.94737075,894550206.8587694,0.1284707901984922
2024-07-11,1.683527519197375,1502358951.1489177,188411534.46000803,892387522.0436968,0.2111319687981722
2024-07-12,1.585225147246939,1418101910.7246993,124707803.4269476,894574447.7921747,0.1394046115834502
2024-07-13,1.7042253872149349,1520030324.0360773,134245857.62344414,891918601.5179182,0.1505135753363332
2024-07-14,1.6619780752355302,1486133768.354091,95715402.89863177,894195772.1936138,0.1070407687835804
2024-07-15,1.7524594782428002,1564922754.2071793,113817412.74723704,892986556.1150293,0.127457028292121
2024-07-16,1.81553814524174,1624375529.402414,143490391.68517953,894707463.8225944,0.1603768801392622
2024-07-17,1.826839864571305,1630881057.0161877,142818698.60908008,892733451.1604266,0.1599791050995524
2024-07-18,1.9385612765784328,1734856324.5864909,255544947.4905884,894919518.6899216,0.2855507586477522
2024-07-19,1.9168988341442648,1710706770.9612122,172519956.53732005,892434561.746134,0.1933138449947166
2024-07-20,1.958244685673147,1748514604.8061032,132573655.09473483,892898940.361506,0.1484755430900836
2024-07-21,1.9294329964128167,1722817421.7547717,86972656.33910802,892913837.8776649,0.0974031901508327
2024-07-22,1.9387498233342115,1731001370.8345003,102384029.18895704,892844115.3163172,0.1146717858499681
2024-07-23,1.789224397857973,1598024749.021822,142846789.70166484,893138250.8169173,0.159938049424049
2024-07-24,1.7707798204774003,1582386102.260553,180180478.6076101,893609744.1148518,0.2016321775744337
2024-07-25,1.6266946721105782,1451763374.1355774,107021447.61692087,892462119.0600977,0.1199170758414163
2024-07-26,1.5240027562114706,1362336947.4576705,193310803.9001664,893920264.8453954,0.2162506114945271
2024-07-27,1.5753466473202675,1408033107.285254,131554700.92513582,893792556.502011,0.1471870625550906
2024-07-28,1.6398138937379858,1465536081.0073526,156969374.6754351,893720980.5355632,0.1756357723429196
2024-07-29,1.5741931512926643,1406561604.9867642,106872333.17230122,893512720.3620167,0.1196091904869588
2024-07-30,1.6027443946674904,1435670272.469136,143375161.04683557,895757475.2691517,0.1600602451056912
2024-07-31,1.5831936945975706,1417105715.236158,121417111.85854667,895093076.7800775,0.1356474706466516
2024-08-01,1.6143359649645113,1443515684.3645542,137354902.01986063,894185420.9363958,0.1536089705824345
2024-08-02,1.5582864255504154,1393354755.5908203,113940723.17767008,894158309.2457869,0.1274279084581542
2024-08-03,1.4501244128077058,1296009229.7238894,126677729.68629278,893722785.6295301,0.1417416359112542
2024-08-04,1.3018272380772256,1162575159.6520927,112774910.56937966,893033365.448087,0.1262829754550032
2024-08-05,1.2112649387888834,1082579432.262319,100265795.89027296,893759406.0509717,0.1121843252350115
2024-08-06,1.0399716539808823,928104083.3906692,337923915.39034647,892432096.4307077,0.3786550447276347
2024-08-07,1.119171890550842,1001009607.9695964,138225971.54104662,894419897.8022155,0.1545425944578133
2024-08-08,1.0074396181538574,901253842.5119082,127268343.05633016,894598372.2215177,0.1422631060017359
2024-08-09,1.166404873107586,1040793955.9073884,127119759.92296287,892309334.3518537,0.1424615377528229
2024-08-10,1.0986341389093046,981916849.4623898,97875789.4788412,893761457.6925594,0.1095099689480109
2024-08-11,1.101942258219304,985421340.1628268,76598274.88660166,894258599.1349758,0.0856556201536064
2024-08-12,1.0219038680127257,913003430.614816,81010088.11772315,893433775.1263374,0.0906727396848947
2024-08-13,1.0910049146629008,975908522.6025592,97922063.38021372,894504240.5277302,0.109470764859027
2024-08-14,1.0751460455169803,960190597.793149,78040450.90929492,893079225.6520319,0.0873835698644966
2024-08-15,1.0697879030186148,956752345.4045897,77739323.19603431,894338347.540598,0.0869238397412064
2024-08-16,1.0010089657793986,892542805.0074402,82934244.77208738,891643167.5639336,0.0930128192409894
2024-08-17,1.0063564998865877,899875149.6884999,77258190.71219711,894191223.2791383,0.086400077188053
2024-08-18,1.06903162259908,955566394.636349,51835256.78443617,893861672.9719658,0.0579902442981934
2024-08-19,1.056435728493032,944695878.957786,66221654.85992184,894229391.7921168,0.0740544377849263
2024-08-20,1.0530218137524856,941974950.5785578,74992360.28588174,894544574.743226,0.0838330055351438
2024-08-21,1.0950943616683104,980431322.791556,79239130.93333119,895293919.0536308,0.0885062762596341
2024-08-22,1.110445982541029,991907429.9316124,83493199.98378275,893251401.262972,0.0934711099985192
2024-08-23,1.1213715967265012,1002995324.9072948,63757632.51941484,894436177.833673,0.0712824839820723
2024-08-24,1.2958041411924024,1159183180.8131526,133048543.39955622,894566658.6205451,0.1487296023358639
2024-08-25,1.2936077911015136,1157410265.9005034,107680104.55655812,894714977.6478717,0.1203512931454884
2024-08-26,1.2366716008033791,1106367963.4307258,69792657.82596418,894633597.7247281,0.0780125606767552
2024-08-27,1.178958487162894,1054604987.3283358,75721737.60020879,894522579.7272906,0.0846504485367979
2024-08-28,1.072377265699492,959147004.3083886,100719755.27289188,894411915.4584602,0.1126100329525067
2024-08-29,1.0426329891373525,937682787.7749004,111024352.35342178,899341184.8120353,0.1234507595430828
2024-08-30,1.0563162896735745,944940504.5273364,92816800.8231704,894562086.90992,0.1037566896488838
2024-08-31,1.0706060445334602,958539724.0726773,82956649.7298729,895324408.9803188,0.092655409478171
2024-09-01,1.0592193621372383,948328040.8522872,59736316.02229159,895308445.7772748,0.066721492804003
2024-09-02,1.0046172893008982,900123740.2065942,79014225.62628073,895986710.3551245,0.0881868276762313
2024-09-03,1.0682731596951824,956107245.7967056,93911664.2978877,895002590.9754374,0.1049289300889465
2024-09-04,0.9883397582534226,889019274.2614031,86958463.2167204,899507752.1038544,0.0966733894325353
2024-09-05,1.0160004547625308,909683345.9059186,114620048.02907796,895357223.160435,0.128015997485888
2024-09-06,0.9647606397330604,863873029.4687707,99191498.32626176,895427315.2227641,0.1107756002524726
2024-09-07,0.9121627277894176,816567206.2700955,97253679.75459446,895199048.8024069,0.1086391678864046
2024-09-08,0.9140286187913425,817757064.9591467,94247109.46608472,894673370.337682,0.1053424775910257
2024-09-09,0.9440609612014168,846573207.727895,84275553.30682467,896735743.2623224,0.0939803659439629
2024-09-10,1.0075433217245942,903649343.031043,99443547.45018923,896883859.52902,0.1108767276762121
