Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
21-11-2024,17.27697140070086,1130921939.4948392,184540442.4516565,65458344.13136565
22-11-2024,18.087851135769675,1183966046.179952,171715052.57642564,65456423.612343706
23-11-2024,19.171653220225657,1253443745.161698,180311255.93054333,65380055.16599599
24-11-2024,21.760155562978976,1422789044.2749624,504270050.8639999,65385058.491750136
25-11-2024,22.02088736011253,1441541382.426955,369766454.1664294,65462456.56921558
26-11-2024,20.29453102758876,1328383669.165889,322667281.11238927,65455253.307408765
27-11-2024,19.97942410776515,1307736932.495069,315248591.20918643,65454185.53815109
28-11-2024,21.28908665176119,1393281930.9196887,228731349.52177376,65445829.29791524
29-11-2024,21.587003127907742,1412634466.244874,258569204.77788785,65439118.98630411
30-11-2024,22.320821512749315,1460403546.553701,273150314.59581226,65427858.2766114
